city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1005,4.63,0.12,2026-02-12 04:28:13
Ariana,18.0,72,1004,4.63,0.13,2026-02-12 04:28:13
Ben Arous,17.6,75,1005,8.17,0.1,2026-02-12 04:28:13
Manouba,17.6,73,1005,10.56,0.0,2026-02-12 04:28:13
Nabeul,15.94,79,1005,4.55,0.0,2026-02-12 04:28:13
Zaghouan,14.27,82,1006,4.31,0.0,2026-02-12 04:28:14
Bizerte,18.99,68,1003,16.46,0.0,2026-02-12 04:28:14
Beja,17.09,74,1005,9.68,0.0,2026-02-12 04:28:14
Jendouba,20.13,77,1006,8.59,0.0,2026-02-12 04:28:14
Kef,13.13,73,1007,4.45,0.0,2026-02-12 04:28:14
Siliana,12.41,74,1007,3.34,0.0,2026-02-12 04:28:14
Kasserine,13.92,66,1008,5.03,0.0,2026-02-12 04:28:14
Sidi Bouzid,15.88,69,1008,6.37,0.0,2026-02-12 04:28:14
Kairouan,19.01,52,1006,3.09,0.0,2026-02-12 04:28:14
Kébili,18.4,64,1011,8.04,0.0,2026-02-12 04:28:14
Tozeur,19.25,59,1011,8.23,0.0,2026-02-12 04:28:14
Gabès,17.99,68,1009,7.72,0.0,2026-02-12 04:28:14
Medenine,18.16,60,1011,6.26,0.0,2026-02-12 04:28:14
Tataouine,16.52,62,1014,5.64,0.0,2026-02-12 04:28:14
Mahdia,17.57,60,1007,5.33,0.21,2026-02-12 04:28:14
Monastir,16.91,72,1006,5.14,0.38,2026-02-12 04:28:15
Sousse,16.97,72,1006,5.14,0.13,2026-02-12 04:28:15
Sfax,18.08,68,1007,3.6,0.0,2026-02-12 04:28:15
Gafsa,14.13,88,1010,6.17,0.0,2026-02-12 04:28:15
