city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1011,1.54,0,2025-08-20 20:18:35
Ariana,27.0,69,1011,1.54,0,2025-08-20 20:18:35
Ben Arous,26.6,49,1011,2.19,0,2025-08-20 20:18:35
Manouba,27.87,40,1011,1.01,0,2025-08-20 20:18:35
Nabeul,26.78,79,1011,3.4,0,2025-08-20 20:18:35
Zaghouan,26.66,39,1011,2.75,0,2025-08-20 20:18:35
Bizerte,27.99,54,1010,3.09,0,2025-08-20 20:18:35
Beja,27.86,36,1011,2.72,0,2025-08-20 20:18:35
Jendouba,28.13,54,1012,2.15,0,2025-08-20 20:18:35
Kef,25.86,37,1012,2.92,0,2025-08-20 20:18:35
Siliana,25.28,33,1012,2.35,0,2025-08-20 20:18:35
Kasserine,32.13,13,1011,2.21,0,2025-08-20 20:18:35
Sidi Bouzid,34.3,15,1009,2.69,0,2025-08-20 20:18:35
Kairouan,31.01,42,1009,4.12,0,2025-08-20 20:18:35
Kébili,36.01,13,1009,4.48,0,2025-08-20 20:18:35
Tozeur,37.25,13,1007,6.17,0,2025-08-20 20:18:35
Gabès,32.99,16,1009,3.6,0,2025-08-20 20:18:35
Medenine,32.93,28,1010,5.65,0,2025-08-20 20:18:35
Tataouine,34.9,16,1011,2.0,0,2025-08-20 20:18:35
Mahdia,29.41,62,1008,5.03,0,2025-08-20 20:18:35
Monastir,32.91,43,1009,3.6,0,2025-08-20 20:18:35
Sousse,32.97,43,1009,3.6,0,2025-08-20 20:18:35
Sfax,30.08,70,1009,5.14,0,2025-08-20 20:18:35
Gafsa,34.13,18,1009,2.06,0,2025-08-20 20:18:35
