city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.15,71,1030,2.36,0,2025-02-05 10:15:11
Ariana,14.83,68,1030,2.99,0,2025-02-05 10:15:11
Ben Arous,13.83,73,1030,2.86,0,2025-02-05 10:15:11
Manouba,13.95,71,1030,2.41,0,2025-02-05 10:15:11
Nabeul,15.22,59,1029,6.71,0,2025-02-05 10:15:11
Zaghouan,11.94,70,1029,3.91,0,2025-02-05 10:15:11
Bizerte,13.68,72,1030,2.58,0,2025-02-05 10:15:11
Beja,12.98,74,1030,1.35,0,2025-02-05 10:15:11
Jendouba,11.68,78,1030,2.06,0,2025-02-05 10:15:11
Kef,9.42,78,1030,1.93,0,2025-02-05 10:15:11
Siliana,8.76,77,1030,3.22,0,2025-02-05 10:15:11
Kasserine,10.58,68,1029,4.27,0,2025-02-05 10:15:11
Sidi Bouzid,12.43,63,1029,4.37,0,2025-02-05 10:15:11
Kairouan,14.96,62,1029,6.53,0,2025-02-05 10:15:12
Kébili,15.45,52,1029,4.74,0,2025-02-05 10:15:12
Tozeur,16.12,46,1029,2.92,0,2025-02-05 10:15:12
Gabès,14.55,65,1029,6.52,0,2025-02-05 10:15:12
Medenine,16.16,61,1027,7.02,0,2025-02-05 10:15:12
Tataouine,13.78,56,1028,4.83,0,2025-02-05 10:15:12
Mahdia,15.06,69,1028,6.55,0,2025-02-05 10:15:12
Monastir,13.84,77,1029,6.76,0,2025-02-05 10:15:12
Sousse,14.3,71,1029,6.25,0,2025-02-05 10:15:12
Sfax,14.81,68,1028,5.87,0,2025-02-05 10:15:12
Gafsa,12.79,52,1029,3.43,0,2025-02-05 10:15:12
