city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1018,2.06,0,2025-12-01 23:16:45
Ariana,9.0,100,1018,2.06,0,2025-12-01 23:16:45
Ben Arous,8.6,57,1018,1.04,0,2025-12-01 23:16:45
Manouba,9.51,61,1018,1.15,0,2025-12-01 23:16:45
Nabeul,10.82,60,1018,1.06,0,2025-12-01 23:16:45
Zaghouan,6.96,61,1018,0.62,0,2025-12-01 23:16:46
Bizerte,8.99,100,1018,1.03,0,2025-12-01 23:16:46
Beja,8.68,79,1019,0.86,0,2025-12-01 23:16:46
Jendouba,6.13,80,1019,0.5,0,2025-12-01 23:16:46
Kef,5.85,72,1019,1.24,0,2025-12-01 23:16:46
Siliana,5.26,65,1018,0.47,0,2025-12-01 23:16:46
Kasserine,5.68,52,1018,1.41,0,2025-12-01 23:16:46
Sidi Bouzid,9.52,42,1018,1.93,0,2025-12-01 23:16:46
Kairouan,10.01,62,1018,1.54,0,2025-12-01 23:16:46
Kébili,11.23,62,1016,4.41,0,2025-12-01 23:16:47
Tozeur,9.25,37,1017,1.54,0,2025-12-01 23:16:47
Gabès,9.99,100,1016,2.57,0,2025-12-01 23:16:47
Medenine,13.48,56,1015,1.68,0,2025-12-01 23:16:47
Tataouine,12.72,25,1014,6.03,0,2025-12-01 23:16:47
Mahdia,12.0,63,1018,0.94,0,2025-12-01 23:16:47
Monastir,9.91,81,1018,0.0,0,2025-12-01 23:16:47
Sousse,9.97,81,1018,0.0,0,2025-12-01 23:16:47
Sfax,15.19,56,1017,2.99,0,2025-12-01 23:16:48
Gafsa,6.13,61,1018,5.14,0,2025-12-01 23:16:48
