city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1018,1.03,0,2025-04-28 15:17:42
Ariana,17.0,82,1018,1.03,0,2025-04-28 15:17:42
Ben Arous,16.6,65,1018,1.82,0,2025-04-28 15:17:42
Manouba,18.37,63,1018,3.64,0,2025-04-28 15:17:42
Nabeul,17.71,64,1019,4.02,0,2025-04-28 15:17:42
Zaghouan,16.21,63,1018,2.77,0,2025-04-28 15:17:42
Bizerte,15.99,94,1019,0.0,0,2025-04-28 15:17:42
Beja,17.92,66,1018,4.25,0,2025-04-28 15:17:43
Jendouba,15.13,72,1018,3.8,0,2025-04-28 15:17:43
Kef,17.17,49,1017,1.74,0,2025-04-28 15:17:43
Siliana,15.28,58,1017,2.17,0,2025-04-28 15:17:43
Kasserine,16.96,47,1017,0.92,0,2025-04-28 15:17:43
Sidi Bouzid,21.24,39,1016,2.67,0,2025-04-28 15:17:43
Kairouan,21.74,40,1017,2.17,0,2025-04-28 15:17:43
Kébili,24.62,36,1015,4.35,0,2025-04-28 15:17:43
Tozeur,26.25,29,1015,3.09,0,2025-04-28 15:17:43
Gabès,22.99,49,1017,5.66,0,2025-04-28 15:17:43
Medenine,21.54,52,1017,6.93,0,2025-04-28 15:17:43
Tataouine,27.75,22,1013,4.2,0,2025-04-28 15:17:43
Mahdia,18.43,67,1018,4.38,0,2025-04-28 15:17:43
Monastir,17.91,77,1018,6.69,0,2025-04-28 15:17:43
Sousse,17.97,77,1018,6.69,0,2025-04-28 15:17:43
Sfax,20.08,73,1018,4.12,0,2025-04-28 15:17:43
Gafsa,24.13,35,1016,3.09,0,2025-04-28 15:17:44
