city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1017,1.54,0,2025-09-21 04:18:59
Ariana,23.0,78,1017,1.54,0,2025-09-21 04:18:59
Ben Arous,22.6,80,1017,2.55,0,2025-09-21 04:19:00
Manouba,20.54,81,1017,2.36,0,2025-09-21 04:19:00
Nabeul,24.13,70,1017,4.99,0,2025-09-21 04:19:00
Zaghouan,18.86,85,1018,2.38,0,2025-09-21 04:19:00
Bizerte,22.99,83,1017,5.66,0,2025-09-21 04:19:00
Beja,20.36,79,1017,1.8,0,2025-09-21 04:19:00
Jendouba,19.13,72,1016,1.91,0,2025-09-21 04:19:00
Kef,19.01,72,1017,2.35,0,2025-09-21 04:19:00
Siliana,16.86,84,1018,2.76,0,2025-09-21 04:19:00
Kasserine,17.97,84,1019,1.06,0,2025-09-21 04:19:00
Sidi Bouzid,20.71,80,1018,1.42,0,2025-09-21 04:19:00
Kairouan,22.01,73,1018,0.51,0,2025-09-21 04:19:01
Kébili,22.57,82,1016,3.69,0,2025-09-21 04:19:01
Tozeur,23.25,78,1017,2.57,0,2025-09-21 04:19:01
Gabès,19.99,94,1016,1.54,0,2025-09-21 04:19:01
Medenine,24.57,61,1016,3.77,0,2025-09-21 04:19:01
Tataouine,22.72,56,1016,5.34,0,2025-09-21 04:19:01
Mahdia,24.16,75,1017,2.89,0,2025-09-21 04:19:01
Monastir,21.91,83,1017,2.57,0,2025-09-21 04:19:01
Sousse,21.97,83,1017,2.57,0,2025-09-21 04:19:01
Sfax,26.02,59,1017,2.5,0,2025-09-21 04:19:01
Gafsa,20.13,88,1018,3.6,0,2025-09-21 04:19:02
