city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1023,6.17,0,2025-11-23 01:37:42
Ariana,9.0,93,1022,6.17,0,2025-11-23 01:37:42
Ben Arous,8.6,65,1023,5.3,0,2025-11-23 01:37:42
Manouba,10.35,61,1023,5.18,0,2025-11-23 01:37:42
Nabeul,11.76,60,1022,10.1,0,2025-11-23 01:37:42
Zaghouan,7.33,68,1024,7.78,0,2025-11-23 01:37:42
Bizerte,13.44,54,1022,10.7,0,2025-11-23 01:37:42
Beja,8.55,73,1024,5.23,0,2025-11-23 01:37:42
Jendouba,8.13,83,1025,2.98,0,2025-11-23 01:37:42
Kef,3.13,84,1026,3.55,0,2025-11-23 01:37:42
Siliana,3.04,81,1026,5.05,0,2025-11-23 01:37:42
Kasserine,3.22,75,1026,6.08,0,2025-11-23 01:37:42
Sidi Bouzid,7.17,62,1026,3.89,0,2025-11-23 01:37:42
Kairouan,8.01,61,1024,1.03,0,2025-11-23 01:37:42
Kébili,9.29,43,1026,2.51,0,2025-11-23 01:37:42
Tozeur,7.25,53,1026,1.54,0,2025-11-23 01:37:43
Gabès,7.99,57,1026,3.6,0,2025-11-23 01:37:43
Medenine,10.63,41,1025,4.64,0,2025-11-23 01:37:43
Tataouine,6.73,48,1027,2.86,0,2025-11-23 01:37:43
Mahdia,10.64,65,1024,6.86,0,2025-11-23 01:37:43
Monastir,9.91,62,1023,5.14,0,2025-11-23 01:37:43
Sousse,9.97,62,1024,5.14,0,2025-11-23 01:37:43
Sfax,9.08,53,1025,2.06,0,2025-11-23 01:37:43
Gafsa,5.13,65,1026,1.03,0,2025-11-23 01:37:43
