city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1011,8.75,0.0,2026-02-01 10:22:06
Ariana,12.0,82,1011,8.75,0.0,2026-02-01 10:22:06
Ben Arous,11.6,75,1011,10.33,0.0,2026-02-01 10:22:06
Manouba,13.06,75,1011,10.08,0.0,2026-02-01 10:22:07
Nabeul,13.81,71,1010,14.34,0.0,2026-02-01 10:22:07
Zaghouan,11.09,72,1011,13.2,0.0,2026-02-01 10:22:07
Bizerte,14.99,72,1011,9.26,0.0,2026-02-01 10:22:07
Beja,11.86,82,1012,9.67,0.14,2026-02-01 10:22:07
Jendouba,10.61,87,1012,8.84,0.15,2026-02-01 10:22:07
Kef,9.23,71,1014,9.09,0.2,2026-02-01 10:22:07
Siliana,7.12,83,1013,11.95,0.13,2026-02-01 10:22:07
Kasserine,9.92,56,1014,10.32,0.0,2026-02-01 10:22:07
Sidi Bouzid,13.08,47,1014,10.44,0.0,2026-02-01 10:22:07
Kairouan,15.01,55,1012,3.09,0.0,2026-02-01 10:22:07
Kébili,14.3,40,1017,5.4,0.0,2026-02-01 10:22:08
Tozeur,14.25,51,1017,5.66,0.0,2026-02-01 10:22:08
Gabès,16.99,39,1015,9.26,0.0,2026-02-01 10:22:08
Medenine,15.49,41,1014,12.11,0.0,2026-02-01 10:22:08
Tataouine,12.64,41,1017,6.95,0.0,2026-02-01 10:22:08
Mahdia,14.62,61,1011,13.1,0.0,2026-02-01 10:22:08
Monastir,14.91,63,1011,8.23,0.0,2026-02-01 10:22:08
Sousse,14.97,63,1011,8.23,0.0,2026-02-01 10:22:08
Sfax,16.08,48,1012,6.69,0.0,2026-02-01 10:22:08
Gafsa,14.13,44,1016,5.66,0.0,2026-02-01 10:22:08
