city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1020,2.06,0,2025-02-28 08:19:09
Ariana,12.0,94,1020,2.06,0,2025-02-28 08:19:10
Ben Arous,11.6,73,1020,0.68,0,2025-02-28 08:19:10
Manouba,11.42,68,1020,1.51,0,2025-02-28 08:19:10
Nabeul,14.7,58,1020,3.6,0,2025-02-28 08:19:10
Zaghouan,11.82,61,1020,1.7,0,2025-02-28 08:19:10
Bizerte,9.99,100,1020,2.06,0,2025-02-28 08:19:10
Beja,10.63,61,1020,1.06,0,2025-02-28 08:19:10
Jendouba,6.13,60,1020,1.29,0,2025-02-28 08:19:10
Kef,11.97,47,1020,2.35,0,2025-02-28 08:19:10
Siliana,12.23,39,1019,2.21,0,2025-02-28 08:19:10
Kasserine,12.47,42,1020,2.67,0,2025-02-28 08:19:10
Sidi Bouzid,13.2,47,1021,4.72,0,2025-02-28 08:19:10
Kairouan,11.01,62,1020,2.06,0,2025-02-28 08:19:10
Kébili,14.82,47,1022,2.15,0,2025-02-28 08:19:10
Tozeur,15.25,38,1022,2.06,0,2025-02-28 08:19:10
Gabès,11.99,66,1022,2.06,0,2025-02-28 08:19:10
Medenine,16.26,44,1022,3.37,0,2025-02-28 08:19:11
Tataouine,14.85,31,1023,4.29,0,2025-02-28 08:19:11
Mahdia,14.67,60,1021,5.34,0,2025-02-28 08:19:11
Monastir,10.91,76,1021,2.57,0,2025-02-28 08:19:11
Sousse,10.97,76,1020,2.57,0,2025-02-28 08:19:11
Sfax,15.08,63,1021,2.06,0,2025-02-28 08:19:11
Gafsa,13.13,47,1022,2.57,0,2025-02-28 08:19:11
