city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.91,67,1013,7.09,0,2025-05-16 18:22:43
Ariana,19.22,71,1013,7.93,0,2025-05-16 18:22:44
Ben Arous,19.2,71,1013,7.52,0,2025-05-16 18:22:44
Manouba,18.19,72,1014,7.74,0,2025-05-16 18:22:44
Nabeul,19.95,65,1013,8.32,0,2025-05-16 18:22:44
Zaghouan,17.07,68,1014,8.39,0,2025-05-16 18:22:44
Bizerte,18.09,83,1013,10.17,0,2025-05-16 18:22:44
Beja,16.58,76,1014,7.19,0,2025-05-16 18:22:44
Jendouba,15.07,81,1015,5.76,0,2025-05-16 18:22:44
Kef,14.96,67,1016,4.59,0,2025-05-16 18:22:44
Siliana,14.21,74,1015,7.65,0,2025-05-16 18:22:44
Kasserine,17.4,57,1015,8.01,0,2025-05-16 18:22:44
Sidi Bouzid,21.64,44,1014,6.03,0,2025-05-16 18:22:44
Kairouan,22.27,48,1014,8.62,0,2025-05-16 18:22:44
Kébili,26.3,25,1013,2.98,0,2025-05-16 18:22:44
Tozeur,26.58,23,1013,4.24,0,2025-05-16 18:22:44
Gabès,25.2,36,1013,1.21,0,2025-05-16 18:22:45
Medenine,21.56,53,1014,3.48,0,2025-05-16 18:22:45
Tataouine,25.76,28,1013,3.89,0,2025-05-16 18:22:45
Mahdia,22.03,52,1013,1.84,0,2025-05-16 18:22:45
Monastir,21.77,57,1013,9.08,0,2025-05-16 18:22:45
Sousse,22.0,53,1013,7.97,0,2025-05-16 18:22:45
Sfax,24.34,39,1013,2.54,0,2025-05-16 18:22:45
Gafsa,21.13,42,1014,7.02,0,2025-05-16 18:22:45
