city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,55,1019,4.12,0,2025-06-27 09:18:21
Ariana,31.0,55,1019,4.12,0,2025-06-27 09:18:21
Ben Arous,30.6,33,1019,3.86,0,2025-06-27 09:18:21
Manouba,34.17,26,1019,4.27,0,2025-06-27 09:18:21
Nabeul,31.22,45,1019,5.37,0,2025-06-27 09:18:21
Zaghouan,31.83,27,1019,3.65,0,2025-06-27 09:18:21
Bizerte,26.84,65,1019,7.88,0,2025-06-27 09:18:21
Beja,33.21,26,1019,3.79,0,2025-06-27 09:18:21
Jendouba,32.07,28,1020,3.86,0,2025-06-27 09:18:21
Kef,31.27,26,1020,3.09,0,2025-06-27 09:18:21
Siliana,30.47,25,1020,3.8,0,2025-06-27 09:18:21
Kasserine,32.61,19,1020,2.29,0,2025-06-27 09:18:21
Sidi Bouzid,32.99,23,1019,1.74,0,2025-06-27 09:18:21
Kairouan,33.85,29,1018,2.96,0,2025-06-27 09:18:21
Kébili,35.25,16,1018,4.67,0,2025-06-27 09:18:21
Tozeur,34.25,26,1018,6.17,0,2025-06-27 09:18:21
Gabès,31.99,31,1018,3.6,0,2025-06-27 09:18:21
Medenine,32.23,22,1018,3.43,0,2025-06-27 09:18:22
Tataouine,33.86,13,1017,5.46,0,2025-06-27 09:18:22
Mahdia,29.76,55,1019,5.0,0,2025-06-27 09:18:22
Monastir,27.91,74,1019,4.12,0,2025-06-27 09:18:22
Sousse,27.97,74,1019,4.12,0,2025-06-27 09:18:22
Sfax,35.08,23,1018,2.06,0,2025-06-27 09:18:22
Gafsa,34.13,20,1019,3.6,0,2025-06-27 09:18:22
