city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1014,6.17,0.0,2025-08-16 20:17:11
Ariana,28.0,69,1014,6.17,0.0,2025-08-16 20:17:11
Ben Arous,27.6,61,1015,4.88,0.0,2025-08-16 20:17:11
Manouba,25.62,71,1015,3.43,0.0,2025-08-16 20:17:47
Nabeul,25.72,76,1014,6.02,0.0,2025-08-16 20:17:47
Zaghouan,25.13,57,1015,5.65,0.0,2025-08-16 20:17:47
Bizerte,26.99,83,1014,5.66,0.0,2025-08-16 20:18:23
Beja,24.71,73,1016,3.14,0.0,2025-08-16 20:18:23
Jendouba,26.13,91,1017,2.09,0.0,2025-08-16 20:18:23
Kef,22.83,62,1017,1.63,0.0,2025-08-16 20:18:59
Siliana,21.71,65,1017,3.99,0.0,2025-08-16 20:18:59
Kasserine,24.78,51,1016,7.26,0.0,2025-08-16 20:18:59
Sidi Bouzid,26.09,55,1015,2.74,0.0,2025-08-16 20:19:35
Kairouan,25.01,73,1014,1.03,0.38,2025-08-16 20:19:35
Kébili,30.5,32,1012,3.73,0.0,2025-08-16 20:19:35
Tozeur,31.25,42,1013,10.8,0.0,2025-08-16 20:20:11
Gabès,26.99,57,1014,2.57,0.0,2025-08-16 20:20:11
Medenine,27.17,64,1013,5.9,0.0,2025-08-16 20:20:11
Tataouine,30.36,31,1013,6.35,0.0,2025-08-16 20:20:46
Mahdia,26.8,67,1014,3.5,0.0,2025-08-16 20:20:46
Monastir,25.91,69,1014,1.54,0.0,2025-08-16 20:20:46
Sousse,25.97,69,1014,1.54,0.0,2025-08-16 20:21:22
Sfax,27.27,55,1014,5.3,0.3,2025-08-16 20:21:22
Gafsa,26.13,50,1014,6.17,0.0,2025-08-16 20:21:22
