city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1019,1.54,0,2025-11-02 20:16:14
Ariana,22.0,78,1019,1.54,0,2025-11-02 20:16:14
Ben Arous,21.6,73,1019,2.9,0,2025-11-02 20:16:14
Manouba,20.0,82,1019,3.03,0,2025-11-02 20:16:14
Nabeul,20.44,62,1019,2.43,0,2025-11-02 20:16:14
Zaghouan,18.2,77,1020,2.61,0,2025-11-02 20:16:14
Bizerte,21.1,83,1019,7.18,0,2025-11-02 20:16:14
Beja,18.75,87,1020,3.84,0,2025-11-02 20:16:14
Jendouba,16.94,94,1020,2.51,0,2025-11-02 20:16:14
Kef,16.44,84,1021,1.39,0,2025-11-02 20:16:14
Siliana,15.77,76,1021,1.53,0,2025-11-02 20:16:14
Kasserine,18.69,45,1020,3.3,0,2025-11-02 20:16:14
Sidi Bouzid,21.14,49,1019,1.98,0,2025-11-02 20:16:14
Kairouan,21.88,52,1019,4.33,0,2025-11-02 20:16:14
Kébili,23.48,42,1018,2.76,0,2025-11-02 20:16:14
Tozeur,24.0,42,1018,1.61,0,2025-11-02 20:16:14
Gabès,22.74,61,1019,4.22,0,2025-11-02 20:16:14
Medenine,21.04,75,1019,2.63,0,2025-11-02 20:16:14
Tataouine,20.5,47,1019,4.04,0,2025-11-02 20:16:14
Mahdia,20.85,72,1019,3.14,0,2025-11-02 20:16:14
Monastir,21.91,78,1019,2.06,0,2025-11-02 20:16:14
Sousse,21.88,78,1019,2.06,0,2025-11-02 20:16:14
Sfax,22.42,65,1019,3.14,0,2025-11-02 20:16:15
Gafsa,21.12,47,1019,1.38,0,2025-11-02 20:16:15
