city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,38,1010,2.57,0,2025-07-24 08:25:02
Ariana,35.0,38,1010,2.57,0,2025-07-24 08:25:02
Ben Arous,34.6,21,1010,2.68,0,2025-07-24 08:25:02
Manouba,34.66,17,1009,2.79,0,2025-07-24 08:25:02
Nabeul,34.51,45,1010,5.03,0,2025-07-24 08:25:02
Zaghouan,34.73,22,1010,3.58,0,2025-07-24 08:25:02
Bizerte,32.99,55,1010,1.54,0,2025-07-24 08:25:02
Beja,34.11,20,1010,2.22,0,2025-07-24 08:25:02
Jendouba,33.13,19,1011,0.87,0,2025-07-24 08:25:02
Kef,33.65,13,1011,7.86,0,2025-07-24 08:25:03
Siliana,33.19,15,1011,7.74,0,2025-07-24 08:25:03
Kasserine,33.89,16,1013,6.37,0,2025-07-24 08:25:03
Sidi Bouzid,36.76,18,1011,4.09,0,2025-07-24 08:25:03
Kairouan,37.01,25,1010,1.03,0,2025-07-24 08:25:03
Kébili,38.73,13,1010,5.26,0,2025-07-24 08:25:03
Tozeur,37.25,26,1010,8.23,0,2025-07-24 08:25:03
Gabès,37.99,20,1011,1.54,0,2025-07-24 08:25:03
Medenine,36.61,16,1011,3.2,0,2025-07-24 08:25:03
Tataouine,36.13,17,1012,6.42,0,2025-07-24 08:25:03
Mahdia,36.13,29,1010,5.52,0,2025-07-24 08:25:03
Monastir,34.91,31,1010,3.6,0,2025-07-24 08:25:03
Sousse,34.97,31,1010,3.6,0,2025-07-24 08:25:03
Sfax,36.08,41,1011,1.03,0,2025-07-24 08:25:03
Gafsa,35.13,26,1012,3.09,0,2025-07-24 08:25:03
