city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1027,1.03,0,2025-02-21 05:14:16
Ariana,13.0,88,1027,1.03,0,2025-02-21 05:14:16
Ben Arous,12.6,88,1027,1.12,0,2025-02-21 05:14:16
Manouba,9.13,88,1027,1.92,0,2025-02-21 05:14:16
Nabeul,12.53,87,1027,2.2,0,2025-02-21 05:14:16
Zaghouan,7.91,90,1027,1.38,0,2025-02-21 05:14:16
Bizerte,11.97,86,1026,2.99,0,2025-02-21 05:14:16
Beja,8.16,86,1027,1.12,0,2025-02-21 05:14:16
Jendouba,8.18,92,1027,0.1,0,2025-02-21 05:14:16
Kef,6.99,83,1027,0.87,0,2025-02-21 05:14:16
Siliana,6.17,88,1027,0.73,0,2025-02-21 05:14:16
Kasserine,7.65,91,1027,2.29,0,2025-02-21 05:14:16
Sidi Bouzid,9.64,94,1027,2.46,0,2025-02-21 05:14:16
Kairouan,10.59,91,1027,0.76,0,2025-02-21 05:14:16
Kébili,12.99,89,1024,6.98,0,2025-02-21 05:14:16
Tozeur,12.21,80,1025,5.71,0,2025-02-21 05:14:16
Gabès,14.17,83,1025,5.26,0,2025-02-21 05:14:16
Medenine,13.44,71,1024,5.8,0,2025-02-21 05:14:16
Tataouine,11.64,74,1022,8.03,0,2025-02-21 05:14:16
Mahdia,13.22,86,1027,3.05,0,2025-02-21 05:14:16
Monastir,11.91,94,1027,1.03,0,2025-02-21 05:14:16
Sousse,11.97,94,1027,1.03,0,2025-02-21 05:14:16
Sfax,14.5,81,1026,3.62,0,2025-02-21 05:14:16
Gafsa,9.06,89,1026,4.58,0,2025-02-21 05:14:16
