city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,52,1025,4.12,0,2026-02-23 11:37:25
Ariana,19.0,52,1025,4.12,0,2026-02-23 11:37:25
Ben Arous,18.6,39,1025,3.14,0,2026-02-23 11:37:25
Manouba,19.7,41,1025,2.92,0,2026-02-23 11:37:25
Nabeul,18.69,43,1025,2.94,0,2026-02-23 11:37:25
Zaghouan,19.27,30,1025,2.74,0,2026-02-23 11:37:25
Bizerte,19.99,52,1025,2.57,0,2026-02-23 11:37:25
Beja,18.74,45,1025,2.37,0,2026-02-23 11:37:25
Jendouba,16.13,37,1025,1.51,0,2026-02-23 11:37:26
Kef,17.28,31,1025,2.99,0,2026-02-23 11:37:26
Siliana,16.9,29,1025,3.08,0,2026-02-23 11:37:26
Kasserine,18.28,20,1025,1.28,0,2026-02-23 11:37:26
Sidi Bouzid,20.23,22,1025,5.48,0,2026-02-23 11:37:26
Kairouan,20.81,27,1025,1.42,0,2026-02-23 11:37:26
Kébili,18.4,34,1027,3.17,0,2026-02-23 11:37:26
Tozeur,18.25,42,1027,4.12,0,2026-02-23 11:37:26
Gabès,18.99,42,1026,5.66,0,2026-02-23 11:37:26
Medenine,18.76,41,1027,0.94,0,2026-02-23 11:37:26
Tataouine,17.32,27,1027,0.63,0,2026-02-23 11:37:26
Mahdia,20.63,35,1025,3.74,0,2026-02-23 11:37:27
Monastir,19.91,37,1025,3.6,0,2026-02-23 11:37:27
Sousse,19.97,37,1025,3.6,0,2026-02-23 11:37:27
Sfax,21.08,37,1026,3.09,0,2026-02-23 11:37:27
Gafsa,18.13,39,1026,5.14,0,2026-02-23 11:37:27
