city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,49,1015,5.66,0,2025-07-22 11:15:42
Ariana,34.0,49,1015,5.66,0,2025-07-22 11:15:42
Ben Arous,33.6,30,1015,5.43,0,2025-07-22 11:15:42
Manouba,36.63,27,1015,4.96,0,2025-07-22 11:15:42
Nabeul,31.74,44,1015,9.46,0,2025-07-22 11:15:42
Zaghouan,35.43,20,1015,4.0,0,2025-07-22 11:15:42
Bizerte,28.1,61,1016,6.44,0,2025-07-22 11:15:43
Beja,35.96,29,1015,3.56,0,2025-07-22 11:15:43
Jendouba,36.55,30,1015,3.81,0,2025-07-22 11:15:43
Kef,37.19,16,1015,3.92,0,2025-07-22 11:15:43
Siliana,37.42,13,1015,4.85,0,2025-07-22 11:15:43
Kasserine,40.49,8,1015,5.16,0,2025-07-22 11:15:43
Sidi Bouzid,40.13,16,1014,2.98,0,2025-07-22 11:15:43
Kairouan,38.57,19,1014,2.27,0,2025-07-22 11:15:43
Kébili,44.09,9,1012,0.73,0,2025-07-22 11:15:43
Tozeur,43.44,9,1012,1.97,0,2025-07-22 11:15:44
Gabès,33.24,53,1014,6.49,0,2025-07-22 11:15:44
Medenine,43.02,10,1012,3.65,0,2025-07-22 11:15:44
Tataouine,40.48,10,1013,0.75,0,2025-07-22 11:15:44
Mahdia,32.28,46,1015,6.4,0,2025-07-22 11:15:44
Monastir,29.64,60,1015,4.32,0,2025-07-22 11:15:44
Sousse,32.25,44,1015,3.62,0,2025-07-22 11:15:44
Sfax,33.96,40,1014,7.84,0,2025-07-22 11:15:44
Gafsa,41.73,9,1013,3.22,0,2025-07-22 11:15:44
