city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1012,1.54,0,2025-10-26 01:21:21
Ariana,21.0,83,1012,1.54,0,2025-10-26 01:21:21
Ben Arous,20.6,50,1012,1.64,0,2025-10-26 01:21:22
Manouba,22.48,45,1012,1.91,0,2025-10-26 01:21:22
Nabeul,23.11,66,1012,2.3,0,2025-10-26 01:21:22
Zaghouan,22.26,37,1013,2.16,0,2025-10-26 01:21:22
Bizerte,17.99,88,1012,0.0,0,2025-10-26 01:21:22
Beja,21.64,45,1013,1.41,0,2025-10-26 01:21:22
Jendouba,15.13,43,1013,0.86,0,2025-10-26 01:21:22
Kef,21.16,33,1014,3.68,0,2025-10-26 01:21:22
Siliana,20.9,31,1014,4.03,0,2025-10-26 01:21:22
Kasserine,21.03,33,1016,4.87,0,2025-10-26 01:21:22
Sidi Bouzid,23.77,31,1015,7.41,0,2025-10-26 01:21:22
Kairouan,22.01,40,1013,1.03,0,2025-10-26 01:21:22
Kébili,24.84,26,1016,4.38,0,2025-10-26 01:21:22
Tozeur,26.25,25,1015,2.57,0,2025-10-26 01:21:22
Gabès,26.99,26,1015,6.17,0,2025-10-26 01:21:22
Medenine,26.14,27,1016,5.53,0,2025-10-26 01:21:22
Tataouine,24.41,26,1018,3.6,0,2025-10-26 01:21:23
Mahdia,25.53,33,1013,6.52,0,2025-10-26 01:21:23
Monastir,20.91,94,1013,2.57,0,2025-10-26 01:21:23
Sousse,20.97,94,1013,2.57,0,2025-10-26 01:21:23
Sfax,25.08,31,1014,2.57,0,2025-10-26 01:21:23
Gafsa,22.13,35,1016,4.12,0,2025-10-26 01:21:23
