city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.89,27,1019,5.84,0,2026-06-22 12:46:52
Ariana,34.76,26,1019,5.66,0,2026-06-22 12:46:52
Ben Arous,35.95,21,1019,5.57,0,2026-06-22 12:46:52
Manouba,37.79,17,1018,6.41,0,2026-06-22 12:46:52
Nabeul,29.01,47,1020,5.65,0,2026-06-22 12:46:52
Zaghouan,35.64,17,1018,4.49,0,2026-06-22 12:46:52
Bizerte,28.24,50,1020,5.38,0,2026-06-22 12:46:52
Beja,37.26,17,1018,3.47,0,2026-06-22 12:46:52
Jendouba,37.58,14,1018,2.95,0,2026-06-22 12:46:53
Kef,33.57,17,1019,3.97,0,2026-06-22 12:46:53
Siliana,31.93,19,1020,3.68,0,2026-06-22 12:46:53
Kasserine,32.44,18,1020,4.74,0,2026-06-22 12:46:53
Sidi Bouzid,34.86,18,1019,4.23,0,2026-06-22 12:46:53
Kairouan,37.16,18,1018,4.16,0,2026-06-22 12:46:53
Kébili,36.71,17,1017,3.53,0,2026-06-22 12:46:53
Tozeur,36.38,20,1017,3.33,0,2026-06-22 12:46:53
Gabès,30.84,38,1019,5.53,0,2026-06-22 12:46:53
Medenine,33.13,26,1019,6.58,0,2026-06-22 12:46:53
Tataouine,34.64,18,1017,4.79,0,2026-06-22 12:46:54
Mahdia,30.84,37,1019,4.87,0,2026-06-22 12:46:54
Monastir,28.21,48,1019,4.4,0,2026-06-22 12:46:54
Sousse,31.56,34,1019,4.45,0,2026-06-22 12:46:54
Sfax,30.08,43,1019,5.52,0,2026-06-22 12:46:54
Gafsa,34.17,18,1018,2.84,0,2026-06-22 12:46:54
