city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1018,1.03,0,2025-06-23 20:19:05
Ariana,27.0,65,1018,1.03,0,2025-06-23 20:19:05
Ben Arous,26.6,43,1018,2.54,0,2025-06-23 20:19:05
Manouba,28.25,40,1018,1.27,0,2025-06-23 20:19:05
Nabeul,25.0,69,1019,2.29,0,2025-06-23 20:19:05
Zaghouan,24.78,45,1019,2.13,0,2025-06-23 20:19:05
Bizerte,24.89,69,1018,2.65,0,2025-06-23 20:19:05
Beja,28.22,36,1018,2.41,0,2025-06-23 20:19:05
Jendouba,24.32,48,1019,1.32,0,2025-06-23 20:19:05
Kef,26.68,37,1019,5.57,0,2025-06-23 20:19:05
Siliana,24.78,37,1019,3.33,0,2025-06-23 20:19:05
Kasserine,28.21,30,1017,3.88,0,2025-06-23 20:19:05
Sidi Bouzid,26.81,43,1017,7.36,0,2025-06-23 20:19:05
Kairouan,30.42,26,1017,5.19,0,2025-06-23 20:19:05
Kébili,32.77,17,1016,1.76,0,2025-06-23 20:19:05
Tozeur,35.25,21,1015,1.54,0,2025-06-23 20:19:05
Gabès,29.99,32,1017,5.66,0,2025-06-23 20:19:05
Medenine,27.24,47,1018,5.05,0,2025-06-23 20:19:05
Tataouine,29.71,22,1017,5.83,0,2025-06-23 20:19:05
Mahdia,26.43,61,1018,4.43,0,2025-06-23 20:19:05
Monastir,28.91,58,1018,4.12,0,2025-06-23 20:19:05
Sousse,28.97,58,1018,4.12,0,2025-06-23 20:19:05
Sfax,27.46,56,1018,5.51,0,2025-06-23 20:19:05
Gafsa,32.13,29,1017,3.6,0,2025-06-23 20:19:05
