city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1014,3.09,0,2025-08-26 10:18:11
Ariana,32.0,51,1014,3.09,0,2025-08-26 10:18:11
Ben Arous,31.6,34,1015,3.47,0,2025-08-26 10:18:11
Manouba,36.55,28,1014,3.93,0,2025-08-26 10:18:11
Nabeul,29.54,55,1016,5.47,0,2025-08-26 10:18:11
Zaghouan,32.91,34,1016,4.62,0,2025-08-26 10:18:11
Bizerte,31.99,58,1014,4.63,0,2025-08-26 10:18:11
Beja,35.16,29,1015,1.59,0,2025-08-26 10:18:12
Jendouba,35.13,21,1015,2.59,0,2025-08-26 10:18:12
Kef,34.8,20,1015,3.5,0,2025-08-26 10:18:12
Siliana,32.96,25,1016,1.65,0,2025-08-26 10:18:12
Kasserine,34.3,24,1017,5.0,0,2025-08-26 10:18:12
Sidi Bouzid,33.09,30,1017,4.36,0,2025-08-26 10:18:12
Kairouan,34.58,29,1016,5.68,0,2025-08-26 10:18:12
Kébili,36.82,21,1015,1.83,0,2025-08-26 10:18:12
Tozeur,35.25,28,1016,5.66,0,2025-08-26 10:18:12
Gabès,34.99,29,1017,4.63,0,2025-08-26 10:18:12
Medenine,34.14,26,1016,3.65,0,2025-08-26 10:18:12
Tataouine,38.14,17,1015,4.77,0,2025-08-26 10:18:12
Mahdia,32.64,41,1016,7.06,0,2025-08-26 10:18:12
Monastir,33.91,40,1016,4.63,0,2025-08-26 10:18:12
Sousse,33.97,40,1016,4.63,0,2025-08-26 10:18:12
Sfax,32.08,48,1017,3.6,0,2025-08-26 10:18:12
Gafsa,34.13,27,1017,2.57,0,2025-08-26 10:18:12
