city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.75,86,1016,4.06,0.0,2026-03-05 20:34:18
Ariana,14.38,91,1016,6.94,0.0,2026-03-05 20:34:18
Ben Arous,14.4,86,1016,4.34,0.0,2026-03-05 20:34:18
Manouba,13.64,87,1016,5.31,0.0,2026-03-05 20:34:18
Nabeul,14.49,94,1017,8.31,0.81,2026-03-05 20:34:18
Zaghouan,11.92,96,1016,4.78,0.0,2026-03-05 20:34:18
Bizerte,14.11,91,1016,11.15,0.0,2026-03-05 20:34:18
Beja,12.33,92,1016,4.61,0.0,2026-03-05 20:34:19
Jendouba,11.2,90,1015,3.57,0.0,2026-03-05 20:34:19
Kef,12.66,62,1014,7.32,0.19,2026-03-05 20:34:19
Siliana,10.74,74,1015,7.43,0.18,2026-03-05 20:34:19
Kasserine,11.8,64,1015,3.98,0.42,2026-03-05 20:34:19
Sidi Bouzid,14.34,60,1015,4.76,0.23,2026-03-05 20:34:19
Kairouan,16.41,62,1015,2.83,0.0,2026-03-05 20:34:19
Kébili,19.65,54,1013,9.6,0.0,2026-03-05 20:34:19
Tozeur,19.2,46,1012,3.75,0.0,2026-03-05 20:34:19
Gabès,18.04,56,1014,4.05,0.0,2026-03-05 20:34:19
Medenine,18.64,50,1016,3.54,0.0,2026-03-05 20:34:19
Tataouine,17.37,48,1016,5.91,0.0,2026-03-05 20:34:19
Mahdia,15.75,76,1016,9.94,0.0,2026-03-05 20:34:19
Monastir,15.86,77,1015,7.38,0.0,2026-03-05 20:34:19
Sousse,16.45,70,1015,7.22,0.0,2026-03-05 20:34:19
Sfax,16.65,75,1015,5.47,0.0,2026-03-05 20:34:19
Gafsa,13.93,60,1014,3.29,1.65,2026-03-05 20:34:19
