city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1018,5.14,0.0,2026-04-04 04:20:30
Ariana,13.0,94,1018,5.14,0.0,2026-04-04 04:20:30
Ben Arous,12.6,90,1018,4.8,0.0,2026-04-04 04:20:30
Manouba,11.05,85,1018,6.81,0.0,2026-04-04 04:20:30
Nabeul,11.07,89,1017,5.96,0.1,2026-04-04 04:20:30
Zaghouan,8.93,90,1018,8.73,0.0,2026-04-04 04:20:30
Bizerte,13.99,94,1018,4.63,0.0,2026-04-04 04:20:30
Beja,9.98,90,1019,6.79,0.0,2026-04-04 04:20:30
Jendouba,10.13,96,1020,4.32,0.0,2026-04-04 04:20:30
Kef,6.95,87,1021,4.14,0.0,2026-04-04 04:20:30
Siliana,6.26,92,1020,8.3,0.0,2026-04-04 04:20:31
Kasserine,8.0,84,1020,6.21,0.0,2026-04-04 04:20:31
Sidi Bouzid,10.66,70,1019,9.43,0.0,2026-04-04 04:20:31
Kairouan,11.66,70,1018,10.12,0.0,2026-04-04 04:20:31
Kébili,12.33,53,1020,2.71,0.0,2026-04-04 04:20:31
Tozeur,12.25,54,1020,1.03,0.0,2026-04-04 04:20:31
Gabès,10.99,71,1019,0.0,0.0,2026-04-04 04:20:31
Medenine,11.96,68,1019,3.61,0.0,2026-04-04 04:20:31
Tataouine,10.62,43,1019,1.56,0.0,2026-04-04 04:20:31
Mahdia,11.62,78,1017,9.06,0.0,2026-04-04 04:20:31
Monastir,13.91,77,1017,9.26,0.0,2026-04-04 04:20:31
Sousse,13.97,77,1018,9.26,0.0,2026-04-04 04:20:31
Sfax,12.37,71,1018,6.35,0.0,2026-04-04 04:20:31
Gafsa,12.13,62,1020,5.66,0.0,2026-04-04 04:20:31
