city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1026,2.06,0,2025-02-25 02:50:09
Ariana,12.0,94,1026,2.06,0,2025-02-25 02:50:09
Ben Arous,11.6,93,1026,1.79,0,2025-02-25 02:50:09
Manouba,8.91,93,1026,2.38,0,2025-02-25 02:50:09
Nabeul,11.66,85,1026,3.01,0,2025-02-25 02:50:09
Zaghouan,7.91,93,1026,1.92,0,2025-02-25 02:50:09
Bizerte,7.99,100,1025,0.0,0,2025-02-25 02:50:09
Beja,7.96,95,1027,1.79,0,2025-02-25 02:50:09
Jendouba,7.13,95,1027,0.95,0,2025-02-25 02:50:09
Kef,7.27,92,1027,1.97,0,2025-02-25 02:50:09
Siliana,6.16,90,1027,1.88,0,2025-02-25 02:50:09
Kasserine,8.6,82,1026,1.93,0,2025-02-25 02:50:10
Sidi Bouzid,11.2,51,1026,3.44,0,2025-02-25 02:50:10
Kairouan,12.01,76,1026,1.03,0,2025-02-25 02:50:10
Kébili,12.28,50,1027,2.66,0,2025-02-25 02:50:10
Tozeur,12.6,41,1027,0.96,0,2025-02-25 02:50:10
Gabès,7.99,87,1026,0.0,0,2025-02-25 02:50:10
Medenine,11.09,77,1027,1.13,0,2025-02-25 02:50:10
Tataouine,10.31,60,1026,3.26,0,2025-02-25 02:50:10
Mahdia,13.54,63,1026,5.05,0,2025-02-25 02:50:10
Monastir,13.91,67,1026,4.12,0,2025-02-25 02:50:10
Sousse,13.97,67,1026,4.12,0,2025-02-25 02:50:10
Sfax,9.08,100,1026,0.51,0,2025-02-25 02:50:10
Gafsa,10.91,42,1026,2.16,0,2025-02-25 02:50:10
