city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1020,0.0,0,2025-12-12 04:31:17
Ariana,11.0,100,1020,0.0,0,2025-12-12 04:31:17
Ben Arous,10.6,91,1020,1.36,0,2025-12-12 04:31:17
Manouba,10.19,93,1020,0.68,0,2025-12-12 04:31:18
Nabeul,12.72,88,1020,2.44,0,2025-12-12 04:31:18
Zaghouan,7.79,95,1020,1.43,0,2025-12-12 04:31:18
Bizerte,9.99,100,1020,1.03,0,2025-12-12 04:31:18
Beja,8.88,92,1020,1.24,0,2025-12-12 04:31:18
Jendouba,9.13,89,1020,1.66,0,2025-12-12 04:31:18
Kef,6.16,88,1020,2.49,0,2025-12-12 04:31:18
Siliana,6.15,92,1021,2.57,0,2025-12-12 04:31:18
Kasserine,5.34,89,1020,0.8,0,2025-12-12 04:31:18
Sidi Bouzid,9.34,93,1020,1.11,0,2025-12-12 04:31:18
Kairouan,10.01,93,1020,0.51,0,2025-12-12 04:31:18
Kébili,12.67,86,1019,4.16,0,2025-12-12 04:31:18
Tozeur,15.25,82,1019,4.63,0,2025-12-12 04:31:18
Gabès,11.99,100,1019,1.54,0,2025-12-12 04:31:18
Medenine,13.64,78,1019,2.46,0,2025-12-12 04:31:18
Tataouine,13.38,63,1018,4.76,0,2025-12-12 04:31:19
Mahdia,12.49,87,1020,0.51,0,2025-12-12 04:31:19
Monastir,9.91,93,1020,0.0,0,2025-12-12 04:31:19
Sousse,9.97,93,1020,0.0,0,2025-12-12 04:31:19
Sfax,11.08,100,1020,2.06,0,2025-12-12 04:31:19
Gafsa,11.13,93,1020,4.12,0,2025-12-12 04:31:19
