city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1017,1.54,0,2025-07-15 11:15:38
Ariana,32.0,51,1017,1.54,0,2025-07-15 11:15:38
Ben Arous,31.6,29,1017,3.9,0,2025-07-15 11:15:38
Manouba,33.83,20,1016,3.71,0,2025-07-15 11:15:38
Nabeul,31.27,47,1016,4.72,0,2025-07-15 11:15:38
Zaghouan,30.68,20,1017,2.41,0,2025-07-15 11:15:38
Bizerte,29.18,56,1017,4.72,0,2025-07-15 11:15:38
Beja,36.35,14,1016,1.37,0,2025-07-15 11:15:38
Jendouba,36.48,11,1016,0.66,0,2025-07-15 11:15:39
Kef,33.99,18,1017,2.81,0,2025-07-15 11:15:39
Siliana,31.59,19,1017,3.34,0,2025-07-15 11:15:39
Kasserine,37.48,13,1017,6.24,0,2025-07-15 11:15:39
Sidi Bouzid,36.48,22,1016,3.42,0,2025-07-15 11:15:39
Kairouan,32.43,23,1016,3.64,0,2025-07-15 11:15:39
Kébili,40.05,19,1015,2.97,0,2025-07-15 11:15:39
Tozeur,38.99,21,1015,2.81,0,2025-07-15 11:15:39
Gabès,32.04,40,1017,4.82,0,2025-07-15 11:15:39
Medenine,35.44,26,1016,6.36,0,2025-07-15 11:15:39
Tataouine,39.22,18,1015,4.02,0,2025-07-15 11:15:39
Mahdia,30.42,48,1017,6.86,0,2025-07-15 11:15:39
Monastir,28.91,70,1017,3.6,0,2025-07-15 11:15:39
Sousse,28.97,70,1017,3.6,0,2025-07-15 11:15:39
Sfax,32.48,38,1016,6.6,0,2025-07-15 11:15:40
Gafsa,36.9,21,1016,2.65,0,2025-07-15 11:15:40
