city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1014,2.06,0,2025-05-22 23:15:40
Ariana,20.0,83,1014,2.06,0,2025-05-22 23:15:40
Ben Arous,19.6,80,1014,1.99,0,2025-05-22 23:15:40
Manouba,17.6,77,1014,1.48,0,2025-05-22 23:15:41
Nabeul,19.57,83,1013,3.38,0,2025-05-22 23:15:41
Zaghouan,17.34,87,1014,2.08,0,2025-05-22 23:15:41
Bizerte,18.02,84,1014,7.01,0,2025-05-22 23:15:41
Beja,15.39,85,1014,2.58,0,2025-05-22 23:15:41
Jendouba,13.6,90,1015,2.02,0,2025-05-22 23:15:41
Kef,15.32,93,1014,1.09,0,2025-05-22 23:15:41
Siliana,14.81,87,1014,1.19,0,2025-05-22 23:15:41
Kasserine,17.87,67,1013,3.4,0,2025-05-22 23:15:41
Sidi Bouzid,19.3,73,1012,6.29,0,2025-05-22 23:15:41
Kairouan,20.27,73,1013,2.75,0,2025-05-22 23:15:41
Kébili,23.26,47,1009,10.85,0,2025-05-22 23:15:41
Tozeur,25.11,41,1009,9.98,0,2025-05-22 23:15:41
Gabès,22.06,64,1010,9.52,0,2025-05-22 23:15:41
Medenine,21.4,79,1006,10.41,0,2025-05-22 23:15:41
Tataouine,29.89,10,1005,4.77,0,2025-05-22 23:15:41
Mahdia,20.31,72,1012,4.9,0,2025-05-22 23:15:42
Monastir,20.91,83,1013,2.06,0,2025-05-22 23:15:42
Sousse,20.97,83,1013,2.06,0,2025-05-22 23:15:42
Sfax,20.94,68,1010,10.39,0,2025-05-22 23:15:42
Gafsa,20.24,64,1011,8.69,0,2025-05-22 23:15:42
