city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.01,68,1016,6.1,2.03,2026-06-15 20:22:23
Ariana,22.39,69,1016,7.41,1.45,2026-06-15 20:22:23
Ben Arous,22.26,73,1016,6.42,1.78,2026-06-15 20:22:23
Manouba,22.08,67,1016,3.13,2.39,2026-06-15 20:22:23
Nabeul,23.35,73,1016,11.58,0.22,2026-06-15 20:22:23
Zaghouan,20.23,82,1016,4.28,1.13,2026-06-15 20:22:23
Bizerte,20.86,80,1015,8.54,0.35,2026-06-15 20:22:23
Beja,20.99,82,1017,3.04,0.13,2026-06-15 20:22:23
Jendouba,19.92,83,1016,2.88,0.0,2026-06-15 20:22:23
Kef,18.17,84,1018,1.82,3.48,2026-06-15 20:22:23
Siliana,17.24,92,1018,6.96,9.03,2026-06-15 20:22:23
Kasserine,21.85,63,1017,5.28,0.48,2026-06-15 20:22:23
Sidi Bouzid,27.64,40,1015,3.66,0.77,2026-06-15 20:22:23
Kairouan,27.39,51,1015,10.08,0.7,2026-06-15 20:22:23
Kébili,32.36,26,1011,8.27,0.0,2026-06-15 20:22:23
Tozeur,31.54,32,1011,6.95,0.0,2026-06-15 20:22:23
Gabès,29.71,38,1011,8.47,0.0,2026-06-15 20:22:24
Medenine,29.8,26,1012,5.27,0.0,2026-06-15 20:22:24
Tataouine,32.96,16,1012,2.44,0.0,2026-06-15 20:22:24
Mahdia,25.0,67,1013,4.42,0.0,2026-06-15 20:22:24
Monastir,24.89,68,1014,0.39,0.34,2026-06-15 20:22:24
Sousse,26.53,57,1015,3.54,0.64,2026-06-15 20:22:24
Sfax,26.98,55,1014,3.93,0.0,2026-06-15 20:22:24
Gafsa,26.93,41,1013,11.31,0.13,2026-06-15 20:22:24
