city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1018,6.17,0,2025-06-20 10:18:07
Ariana,29.0,58,1018,6.17,0,2025-06-20 10:18:07
Ben Arous,28.6,54,1018,6.96,0,2025-06-20 10:18:07
Manouba,25.66,50,1018,6.63,0,2025-06-20 10:18:07
Nabeul,26.96,56,1017,8.34,0,2025-06-20 10:18:07
Zaghouan,25.07,49,1018,9.14,0,2025-06-20 10:18:07
Bizerte,24.74,67,1019,6.85,0,2025-06-20 10:18:07
Beja,27.1,45,1019,6.32,0,2025-06-20 10:18:07
Jendouba,27.87,39,1019,5.85,0,2025-06-20 10:18:08
Kef,25.95,40,1020,6.58,0,2025-06-20 10:18:08
Siliana,23.73,45,1019,8.16,0,2025-06-20 10:18:08
Kasserine,26.47,37,1019,7.79,0,2025-06-20 10:18:08
Sidi Bouzid,28.71,34,1018,7.01,0,2025-06-20 10:18:08
Kairouan,28.18,50,1017,9.05,0,2025-06-20 10:18:08
Kébili,31.08,30,1017,7.13,0,2025-06-20 10:18:08
Tozeur,32.25,31,1018,6.17,0,2025-06-20 10:18:08
Gabès,28.99,45,1018,7.2,0,2025-06-20 10:18:08
Medenine,28.88,49,1017,7.06,0,2025-06-20 10:18:08
Tataouine,31.6,30,1015,9.09,0,2025-06-20 10:18:08
Mahdia,27.42,66,1018,9.15,0,2025-06-20 10:18:08
Monastir,23.91,83,1018,6.17,0,2025-06-20 10:18:08
Sousse,23.97,83,1018,6.17,0,2025-06-20 10:18:08
Sfax,30.08,48,1017,6.17,0,2025-06-20 10:18:08
Gafsa,30.13,32,1019,7.2,0,2025-06-20 10:18:08
