city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,41,1012,4.12,0,2025-08-19 13:27:29
Ariana,35.0,41,1011,4.12,0,2025-08-19 13:27:29
Ben Arous,34.6,27,1012,1.98,0,2025-08-19 13:27:29
Manouba,38.96,17,1011,0.92,0,2025-08-19 13:27:29
Nabeul,29.8,60,1013,5.59,0,2025-08-19 13:27:29
Zaghouan,35.62,22,1012,4.59,0,2025-08-19 13:27:29
Bizerte,34.99,41,1012,6.69,0,2025-08-19 13:27:29
Beja,38.02,19,1011,1.65,0,2025-08-19 13:27:29
Jendouba,37.13,14,1011,2.83,0,2025-08-19 13:27:29
Kef,36.07,15,1012,3.37,0,2025-08-19 13:27:29
Siliana,35.06,15,1012,4.29,0,2025-08-19 13:27:29
Kasserine,36.11,15,1012,4.95,0,2025-08-19 13:27:29
Sidi Bouzid,36.9,19,1012,5.78,0,2025-08-19 13:27:29
Kairouan,38.02,25,1011,2.06,0,2025-08-19 13:27:29
Kébili,38.59,15,1012,1.28,0,2025-08-19 13:27:29
Tozeur,37.25,25,1012,2.57,0,2025-08-19 13:27:29
Gabès,34.99,43,1013,4.63,0,2025-08-19 13:27:29
Medenine,36.13,27,1013,3.87,0,2025-08-19 13:27:29
Tataouine,37.98,13,1012,2.08,0,2025-08-19 13:27:29
Mahdia,32.63,50,1013,10.45,0,2025-08-19 13:27:29
Monastir,33.91,52,1013,7.72,0,2025-08-19 13:27:29
Sousse,33.97,52,1012,7.72,0,2025-08-19 13:27:29
Sfax,32.08,55,1014,4.63,0,2025-08-19 13:27:29
Gafsa,37.13,25,1013,4.63,0,2025-08-19 13:27:29
