city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1008,1.54,0,2025-04-14 04:19:14
Ariana,19.0,77,1008,1.54,0,2025-04-14 04:19:14
Ben Arous,18.6,87,1008,1.15,0,2025-04-14 04:19:14
Manouba,15.48,84,1008,1.81,0,2025-04-14 04:19:14
Nabeul,17.25,86,1009,6.88,0,2025-04-14 04:19:14
Zaghouan,14.9,85,1008,1.74,0,2025-04-14 04:19:15
Bizerte,16.99,100,1008,1.54,0,2025-04-14 04:19:15
Beja,17.87,64,1008,0.78,0,2025-04-14 04:19:15
Jendouba,18.13,58,1007,2.51,0,2025-04-14 04:19:15
Kef,17.09,54,1007,2.78,0,2025-04-14 04:19:15
Siliana,16.03,63,1007,1.13,0,2025-04-14 04:19:15
Kasserine,18.34,57,1007,3.05,0,2025-04-14 04:19:15
Sidi Bouzid,19.98,60,1007,2.24,0,2025-04-14 04:19:15
Kairouan,17.01,88,1007,1.54,0,2025-04-14 04:19:15
Kébili,24.57,44,1006,8.32,0,2025-04-14 04:19:15
Tozeur,24.25,43,1006,8.23,0,2025-04-14 04:19:15
Gabès,18.99,82,1006,0.51,0,2025-04-14 04:19:15
Medenine,29.42,22,1008,9.32,0,2025-04-14 04:19:15
Tataouine,27.5,18,1009,10.25,0,2025-04-14 04:19:15
Mahdia,20.35,64,1008,7.73,0,2025-04-14 04:19:15
Monastir,18.91,82,1008,3.09,0,2025-04-14 04:19:16
Sousse,18.97,82,1008,3.09,0,2025-04-14 04:19:16
Sfax,23.08,56,1007,5.14,0,2025-04-14 04:19:16
Gafsa,21.13,64,1006,4.12,0,2025-04-14 04:19:16
