city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.73,72,1011,8.67,0.56,2026-03-17 11:41:03
Ariana,16.93,71,1011,9.17,0.39,2026-03-17 11:41:04
Ben Arous,15.93,77,1011,8.75,0.57,2026-03-17 11:41:04
Manouba,17.47,61,1011,10.04,0.11,2026-03-17 11:41:04
Nabeul,16.11,75,1009,13.12,0.3,2026-03-17 11:41:04
Zaghouan,14.74,68,1010,13.24,0.21,2026-03-17 11:41:04
Bizerte,15.12,80,1012,8.99,0.15,2026-03-17 11:41:04
Beja,15.74,69,1013,9.16,0.2,2026-03-17 11:41:04
Jendouba,13.58,82,1014,8.86,0.25,2026-03-17 11:41:04
Kef,12.07,69,1013,10.77,0.0,2026-03-17 11:41:04
Siliana,10.56,79,1011,12.84,0.26,2026-03-17 11:41:04
Kasserine,13.21,59,1011,15.21,0.0,2026-03-17 11:41:04
Sidi Bouzid,15.81,55,1010,14.66,0.0,2026-03-17 11:41:04
Kairouan,18.48,52,1009,14.92,0.22,2026-03-17 11:41:04
Kébili,19.61,35,1011,10.39,0.0,2026-03-17 11:41:04
Tozeur,21.01,30,1012,10.93,0.0,2026-03-17 11:41:04
Gabès,16.05,64,1009,12.42,0.0,2026-03-17 11:41:04
Medenine,13.87,81,1007,6.59,2.53,2026-03-17 11:41:04
Tataouine,13.26,63,1011,8.74,0.17,2026-03-17 11:41:04
Mahdia,14.37,88,1008,10.58,1.23,2026-03-17 11:41:04
Monastir,14.92,85,1009,10.67,0.72,2026-03-17 11:41:05
Sousse,15.42,79,1009,11.11,0.44,2026-03-17 11:41:05
Sfax,15.19,78,1008,12.11,0.0,2026-03-17 11:41:05
Gafsa,16.84,42,1011,13.65,0.0,2026-03-17 11:41:05
