city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1025,8.75,0.0,2026-02-21 16:24:44
Ariana,16.0,63,1025,8.75,0.0,2026-02-21 16:24:44
Ben Arous,15.6,74,1026,7.76,0.0,2026-02-21 16:24:44
Manouba,13.12,76,1026,8.58,0.0,2026-02-21 16:24:44
Nabeul,14.61,68,1024,13.43,0.0,2026-02-21 16:24:44
Zaghouan,11.59,74,1025,12.24,0.0,2026-02-21 16:24:44
Bizerte,14.99,72,1025,12.86,0.0,2026-02-21 16:24:45
Beja,11.58,83,1027,10.9,0.0,2026-02-21 16:24:45
Jendouba,13.13,91,1028,9.14,0.1,2026-02-21 16:24:45
Kef,9.51,81,1028,8.59,0.0,2026-02-21 16:24:45
Siliana,7.88,85,1027,10.05,0.0,2026-02-21 16:24:45
Kasserine,10.51,62,1025,15.33,0.0,2026-02-21 16:24:45
Sidi Bouzid,14.86,49,1026,9.96,0.0,2026-02-21 16:24:45
Kairouan,17.01,48,1025,4.63,0.0,2026-02-21 16:24:45
Kébili,18.97,24,1026,3.1,0.0,2026-02-21 16:24:45
Tozeur,20.25,26,1026,6.69,0.0,2026-02-21 16:24:45
Gabès,18.99,27,1026,3.6,0.0,2026-02-21 16:24:45
Medenine,17.52,37,1026,6.21,0.0,2026-02-21 16:24:45
Tataouine,17.28,24,1026,5.35,0.0,2026-02-21 16:24:45
Mahdia,16.21,57,1025,10.44,0.0,2026-02-21 16:24:46
Monastir,16.91,59,1025,6.69,0.0,2026-02-21 16:24:46
Sousse,16.97,59,1025,6.69,0.0,2026-02-21 16:24:46
Sfax,19.08,42,1025,6.17,0.0,2026-02-21 16:24:46
Gafsa,18.13,39,1026,6.69,0.0,2026-02-21 16:24:46
