city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1011,7.2,0,2025-03-22 22:13:22
Ariana,17.0,88,1011,7.2,0,2025-03-22 22:13:22
Ben Arous,16.6,93,1012,4.5,0,2025-03-22 22:13:22
Manouba,13.45,95,1012,5.29,0,2025-03-22 22:13:23
Nabeul,14.84,90,1010,5.39,0,2025-03-22 22:13:23
Zaghouan,11.97,92,1011,5.45,0,2025-03-22 22:13:23
Bizerte,14.85,93,1012,7.11,0,2025-03-22 22:13:23
Beja,12.05,90,1013,3.43,0,2025-03-22 22:13:23
Jendouba,9.99,97,1014,1.85,0,2025-03-22 22:13:23
Kef,10.09,85,1013,3.45,0,2025-03-22 22:13:23
Siliana,10.46,94,1012,3.28,0,2025-03-22 22:13:23
Kasserine,17.55,42,1009,4.76,0,2025-03-22 22:13:23
Sidi Bouzid,21.19,34,1006,2.83,0,2025-03-22 22:13:23
Kairouan,17.76,72,1008,11.89,0,2025-03-22 22:13:23
Kébili,31.3,14,1005,9.84,0,2025-03-22 22:13:24
Tozeur,25.28,22,1004,3.34,0,2025-03-22 22:13:24
Gabès,25.04,41,1005,5.12,0,2025-03-22 22:13:24
Medenine,30.96,12,1007,12.48,0,2025-03-22 22:13:24
Tataouine,30.48,14,1009,10.03,0,2025-03-22 22:13:24
Mahdia,17.52,79,1007,6.14,0,2025-03-22 22:13:24
Monastir,17.91,82,1008,4.12,0,2025-03-22 22:13:24
Sousse,17.97,82,1008,4.12,0,2025-03-22 22:13:24
Sfax,23.15,47,1005,11.84,0,2025-03-22 22:13:24
Gafsa,22.4,23,1006,3.56,0,2025-03-22 22:13:24
