city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1020,4.12,0,2026-03-04 04:06:47
Ariana,15.0,100,1021,4.12,0,2026-03-04 04:06:48
Ben Arous,14.6,93,1021,3.5,0,2026-03-04 04:06:48
Manouba,10.71,94,1020,1.83,0,2026-03-04 04:06:48
Nabeul,14.12,90,1022,6.09,0,2026-03-04 04:06:48
Zaghouan,9.7,96,1021,3.35,0,2026-03-04 04:06:48
Bizerte,13.56,88,1020,8.02,0,2026-03-04 04:06:48
Beja,9.61,86,1020,2.13,0,2026-03-04 04:06:48
Jendouba,9.61,57,1019,3.13,0,2026-03-04 04:06:48
Kef,9.59,53,1020,2.3,0,2026-03-04 04:06:48
Siliana,8.88,67,1020,4.52,0,2026-03-04 04:06:48
Kasserine,10.7,55,1020,2.65,0,2026-03-04 04:06:48
Sidi Bouzid,12.07,75,1020,2.12,0,2026-03-04 04:06:48
Kairouan,11.3,94,1021,1.59,0,2026-03-04 04:06:48
Kébili,16.54,34,1017,4.79,0,2026-03-04 04:06:48
Tozeur,15.98,49,1017,8.05,0,2026-03-04 04:06:48
Gabès,14.77,82,1019,2.54,0,2026-03-04 04:06:48
Medenine,16.11,27,1019,4.05,0,2026-03-04 04:06:48
Tataouine,15.67,26,1018,6.13,0,2026-03-04 04:06:48
Mahdia,14.18,89,1021,5.56,0,2026-03-04 04:06:48
Monastir,13.91,100,1021,2.06,0,2026-03-04 04:06:49
Sousse,13.97,100,1021,2.06,0,2026-03-04 04:06:49
Sfax,15.21,85,1020,4.42,0,2026-03-04 04:06:49
Gafsa,11.96,64,1019,4.21,0,2026-03-04 04:06:49
