city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1018,3.6,0.0,2025-10-19 14:13:11
Ariana,21.0,78,1018,3.6,0.0,2025-10-19 14:13:12
Ben Arous,20.6,54,1018,3.35,0.0,2025-10-19 14:13:12
Manouba,22.49,53,1018,3.65,0.0,2025-10-19 14:13:12
Nabeul,21.81,57,1018,5.18,0.0,2025-10-19 14:13:12
Zaghouan,20.66,54,1018,2.37,0.0,2025-10-19 14:13:12
Bizerte,20.75,59,1018,4.73,0.0,2025-10-19 14:13:12
Beja,21.35,57,1017,3.1,0.17,2025-10-19 14:13:12
Jendouba,20.47,62,1017,2.65,0.41,2025-10-19 14:13:12
Kef,20.03,55,1017,2.02,0.48,2025-10-19 14:13:12
Siliana,17.73,62,1018,2.87,0.76,2025-10-19 14:13:12
Kasserine,19.79,58,1017,3.29,1.92,2025-10-19 14:13:12
Sidi Bouzid,23.18,44,1017,2.39,0.0,2025-10-19 14:13:12
Kairouan,24.37,46,1017,3.98,0.0,2025-10-19 14:13:12
Kébili,25.94,46,1016,0.55,0.0,2025-10-19 14:13:12
Tozeur,25.38,43,1016,0.32,0.0,2025-10-19 14:13:12
Gabès,23.37,62,1017,3.66,0.0,2025-10-19 14:13:12
Medenine,23.49,65,1017,2.74,0.25,2025-10-19 14:13:12
Tataouine,23.33,54,1016,2.29,0.44,2025-10-19 14:13:12
Mahdia,22.83,56,1017,5.2,0.0,2025-10-19 14:13:12
Monastir,23.91,53,1018,4.12,0.0,2025-10-19 14:13:12
Sousse,23.97,53,1018,4.12,0.0,2025-10-19 14:13:12
Sfax,23.66,57,1017,4.34,0.0,2025-10-19 14:13:12
Gafsa,23.16,46,1017,4.62,0.0,2025-10-19 14:13:12
