city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1017,2.06,0.0,2025-09-21 03:05:08
Ariana,24.0,69,1017,2.06,0.0,2025-09-21 03:05:08
Ben Arous,23.6,79,1017,2.68,0.0,2025-09-21 03:05:08
Manouba,20.9,79,1017,2.38,0.0,2025-09-21 03:05:08
Nabeul,24.13,70,1018,5.07,0.0,2025-09-21 03:05:08
Zaghouan,19.25,82,1018,2.4,0.0,2025-09-21 03:05:08
Bizerte,23.99,78,1017,5.66,0.0,2025-09-21 03:05:08
Beja,20.8,77,1017,1.73,0.0,2025-09-21 03:05:09
Jendouba,20.13,70,1017,2.08,0.0,2025-09-21 03:05:09
Kef,19.22,72,1017,2.28,0.0,2025-09-21 03:05:09
Siliana,17.14,83,1018,2.7,0.0,2025-09-21 03:05:09
Kasserine,18.3,83,1019,1.01,0.0,2025-09-21 03:05:09
Sidi Bouzid,21.0,79,1018,1.68,0.0,2025-09-21 03:05:09
Kairouan,22.01,78,1018,0.0,0.0,2025-09-21 03:05:09
Kébili,22.88,80,1016,3.91,0.0,2025-09-21 03:05:09
Tozeur,24.25,73,1017,3.09,0.0,2025-09-21 03:05:09
Gabès,20.99,88,1016,2.06,0.18,2025-09-21 03:05:09
Medenine,24.95,63,1016,3.96,0.0,2025-09-21 03:05:10
Tataouine,22.96,60,1016,6.04,0.0,2025-09-21 03:05:10
Mahdia,24.03,75,1017,2.83,0.0,2025-09-21 03:05:10
Monastir,22.91,83,1018,1.03,0.0,2025-09-21 03:05:10
Sousse,22.97,83,1018,1.03,0.0,2025-09-21 03:05:10
Sfax,25.85,61,1017,2.17,0.0,2025-09-21 03:05:10
Gafsa,21.13,83,1018,2.06,0.0,2025-09-21 03:05:10
