city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1018,2.06,0.0,2025-12-27 11:14:21
Ariana,16.0,77,1018,2.06,0.0,2025-12-27 11:14:21
Ben Arous,15.6,68,1018,0.7,0.0,2025-12-27 11:14:22
Manouba,15.48,68,1018,0.4,0.0,2025-12-27 11:14:22
Nabeul,16.88,70,1017,6.87,0.8,2025-12-27 11:14:22
Zaghouan,13.3,70,1018,2.25,0.0,2025-12-27 11:14:22
Bizerte,13.99,88,1018,0.0,0.23,2025-12-27 11:14:22
Beja,14.28,73,1018,0.46,0.0,2025-12-27 11:14:22
Jendouba,12.13,75,1018,1.44,0.0,2025-12-27 11:14:22
Kef,10.58,67,1018,0.9,0.0,2025-12-27 11:14:22
Siliana,10.21,72,1017,1.49,0.0,2025-12-27 11:14:22
Kasserine,11.59,58,1017,1.3,0.0,2025-12-27 11:14:22
Sidi Bouzid,14.01,59,1017,1.94,0.0,2025-12-27 11:14:22
Kairouan,16.01,67,1017,2.06,0.0,2025-12-27 11:14:22
Kébili,13.24,51,1018,3.92,0.0,2025-12-27 11:14:22
Tozeur,12.25,71,1018,4.63,0.0,2025-12-27 11:14:22
Gabès,12.99,88,1017,4.12,0.0,2025-12-27 11:14:22
Medenine,15.86,40,1017,4.21,0.0,2025-12-27 11:14:22
Tataouine,12.53,49,1019,3.99,0.0,2025-12-27 11:14:22
Mahdia,18.26,60,1016,5.05,0.11,2025-12-27 11:14:22
Monastir,17.91,68,1016,3.09,0.23,2025-12-27 11:14:22
Sousse,17.97,68,1017,3.09,0.21,2025-12-27 11:14:22
Sfax,17.08,63,1016,3.09,0.0,2025-12-27 11:14:22
Gafsa,14.13,77,1017,4.63,0.0,2025-12-27 11:14:23
