city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.87,30,1018,6.78,0,2026-07-07 13:16:40
Ariana,34.15,24,1018,6.35,0,2026-07-07 13:16:40
Ben Arous,35.38,23,1017,4.75,0,2026-07-07 13:16:40
Manouba,38.05,11,1017,3.43,0,2026-07-07 13:16:40
Nabeul,30.42,41,1018,6.28,0,2026-07-07 13:16:40
Zaghouan,35.37,15,1017,1.36,0,2026-07-07 13:16:40
Bizerte,27.81,51,1019,7.18,0,2026-07-07 13:16:40
Beja,35.55,15,1018,6.35,0,2026-07-07 13:16:40
Jendouba,35.04,11,1019,6.51,0,2026-07-07 13:16:40
Kef,32.87,14,1018,2.08,0,2026-07-07 13:16:40
Siliana,32.01,16,1018,4.72,0,2026-07-07 13:16:40
Kasserine,33.11,17,1018,2.57,0,2026-07-07 13:16:40
Sidi Bouzid,35.13,17,1018,2.94,0,2026-07-07 13:16:40
Kairouan,36.96,16,1017,3.49,0,2026-07-07 13:16:41
Kébili,36.56,15,1017,2.06,0,2026-07-07 13:16:41
Tozeur,35.85,19,1017,0.37,0,2026-07-07 13:16:41
Gabès,32.01,32,1018,5.44,0,2026-07-07 13:16:41
Medenine,35.06,19,1018,3.84,0,2026-07-07 13:16:41
Tataouine,35.68,13,1016,1.07,0,2026-07-07 13:16:41
Mahdia,31.9,36,1018,8.41,0,2026-07-07 13:16:41
Monastir,29.35,51,1018,6.78,0,2026-07-07 13:16:41
Sousse,32.16,35,1018,5.86,0,2026-07-07 13:16:41
Sfax,30.6,38,1019,4.74,0,2026-07-07 13:16:41
Gafsa,34.21,20,1018,4.17,0,2026-07-07 13:16:41
