city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1018,2.57,0,2025-06-03 01:20:59
Ariana,21.0,64,1018,2.57,0,2025-06-03 01:20:59
Ben Arous,20.6,68,1018,4.1,0,2025-06-03 01:20:59
Manouba,17.74,59,1018,3.68,0,2025-06-03 01:21:00
Nabeul,16.86,80,1020,7.84,0,2025-06-03 01:21:00
Zaghouan,14.03,67,1019,4.28,0,2025-06-03 01:21:00
Bizerte,20.99,73,1017,6.69,0,2025-06-03 01:21:00
Beja,18.64,50,1017,2.21,0,2025-06-03 01:21:00
Jendouba,17.13,40,1017,2.41,0,2025-06-03 01:21:00
Kef,19.94,37,1018,5.02,0,2025-06-03 01:21:00
Siliana,15.7,49,1019,3.99,0,2025-06-03 01:21:00
Kasserine,19.01,47,1020,1.34,0,2025-06-03 01:21:00
Sidi Bouzid,18.47,63,1020,1.27,0,2025-06-03 01:21:00
Kairouan,19.01,72,1020,1.03,0,2025-06-03 01:21:00
Kébili,22.34,53,1018,4.76,0,2025-06-03 01:21:00
Tozeur,23.25,53,1018,8.23,0,2025-06-03 01:21:00
Gabès,17.99,88,1019,4.12,0,2025-06-03 01:21:00
Medenine,20.76,77,1018,2.37,0,2025-06-03 01:21:00
Tataouine,22.61,43,1017,6.99,0,2025-06-03 01:21:00
Mahdia,18.43,72,1020,5.12,0,2025-06-03 01:21:00
Monastir,18.91,82,1020,1.03,0,2025-06-03 01:21:00
Sousse,18.97,82,1020,1.03,0,2025-06-03 01:21:00
Sfax,21.08,88,1019,3.09,0,2025-06-03 01:21:00
Gafsa,19.13,68,1019,3.09,0,2025-06-03 01:21:00
