city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,33,1013,4.12,0,2025-08-01 12:37:34
Ariana,32.0,33,1013,4.12,0,2025-08-01 12:37:34
Ben Arous,31.6,33,1013,2.41,0,2025-08-01 12:37:34
Manouba,31.72,30,1013,1.93,0,2025-08-01 12:37:34
Nabeul,29.94,50,1014,5.14,0,2025-08-01 12:37:34
Zaghouan,30.32,37,1013,3.19,0,2025-08-01 12:37:34
Bizerte,30.99,51,1014,5.14,0,2025-08-01 12:37:35
Beja,31.77,28,1013,2.87,0,2025-08-01 12:37:35
Jendouba,32.13,27,1013,2.14,0,2025-08-01 12:37:35
Kef,32.68,25,1012,4.19,0,2025-08-01 12:37:35
Siliana,31.13,26,1012,5.47,0,2025-08-01 12:37:35
Kasserine,34.57,22,1013,8.07,0,2025-08-01 12:37:35
Sidi Bouzid,35.4,26,1012,6.23,0,2025-08-01 12:37:35
Kairouan,35.01,31,1012,2.06,0,2025-08-01 12:37:35
Kébili,40.72,15,1011,4.32,0,2025-08-01 12:37:35
Tozeur,38.25,23,1011,2.06,0,2025-08-01 12:37:35
Gabès,36.99,26,1013,3.6,0,2025-08-01 12:37:35
Medenine,36.28,24,1013,1.19,0,2025-08-01 12:37:35
Tataouine,38.57,17,1013,1.91,0,2025-08-01 12:37:35
Mahdia,30.37,51,1014,9.51,0,2025-08-01 12:37:35
Monastir,29.91,54,1014,6.69,0,2025-08-01 12:37:35
Sousse,29.97,54,1014,6.69,0,2025-08-01 12:37:35
Sfax,30.08,58,1015,5.14,0,2025-08-01 12:37:35
Gafsa,37.13,23,1013,5.66,0,2025-08-01 12:37:35
