city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.12,56,1022,1.02,0,2025-10-10 08:21:33
Ariana,23.02,64,1022,0.66,0,2025-10-10 08:21:33
Ben Arous,22.79,53,1022,0.97,0,2025-10-10 08:21:33
Manouba,22.16,61,1022,0.95,0,2025-10-10 08:21:33
Nabeul,23.26,63,1022,5.44,0,2025-10-10 08:21:33
Zaghouan,20.43,52,1022,1.13,0,2025-10-10 08:21:33
Bizerte,21.9,65,1021,1.05,0,2025-10-10 08:21:33
Beja,20.95,57,1022,0.98,0,2025-10-10 08:21:34
Jendouba,19.76,61,1022,1.18,0,2025-10-10 08:21:34
Kef,18.95,54,1022,1.57,0,2025-10-10 08:21:34
Siliana,18.53,47,1022,1.06,0,2025-10-10 08:21:34
Kasserine,20.34,44,1022,0.65,0,2025-10-10 08:21:34
Sidi Bouzid,21.72,48,1022,1.05,0,2025-10-10 08:21:34
Kairouan,23.2,51,1022,3.35,0,2025-10-10 08:21:34
Kébili,23.65,34,1021,3.28,0,2025-10-10 08:21:34
Tozeur,23.62,34,1021,4.05,0,2025-10-10 08:21:34
Gabès,23.96,40,1021,3.75,0,2025-10-10 08:21:34
Medenine,24.13,37,1022,1.63,0,2025-10-10 08:21:35
Tataouine,23.74,28,1021,5.94,0,2025-10-10 08:21:35
Mahdia,24.53,54,1022,4.93,0,2025-10-10 08:21:35
Monastir,23.4,59,1022,4.37,0,2025-10-10 08:21:35
Sousse,23.03,57,1022,3.97,0,2025-10-10 08:21:35
Sfax,25.07,55,1022,3.93,0,2025-10-10 08:21:35
Gafsa,20.34,35,1022,0.84,0,2025-10-10 08:21:35
