city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,94,1017,2.06,0,2026-06-01 03:44:10
Ariana,20.0,94,1017,2.06,0,2026-06-01 03:44:10
Ben Arous,19.6,80,1017,0.54,0,2026-06-01 03:44:10
Manouba,18.93,70,1017,0.49,0,2026-06-01 03:44:10
Nabeul,19.77,80,1017,2.41,0,2026-06-01 03:44:10
Zaghouan,18.08,81,1017,1.51,0,2026-06-01 03:44:10
Bizerte,18.99,94,1017,0.0,0,2026-06-01 03:44:11
Beja,18.52,65,1017,1.0,0,2026-06-01 03:44:11
Jendouba,15.91,73,1018,0.93,0,2026-06-01 03:44:11
Kef,16.09,71,1018,1.0,0,2026-06-01 03:44:11
Siliana,16.06,76,1017,0.37,0,2026-06-01 03:44:11
Kasserine,16.5,67,1018,1.43,0,2026-06-01 03:44:11
Sidi Bouzid,20.01,62,1017,1.22,0,2026-06-01 03:44:11
Kairouan,21.02,88,1016,1.03,0,2026-06-01 03:44:11
Kébili,23.25,47,1015,3.91,0,2026-06-01 03:44:11
Tozeur,24.25,64,1015,8.23,0,2026-06-01 03:44:11
Gabès,19.99,73,1016,2.57,0,2026-06-01 03:44:11
Medenine,21.77,57,1016,2.68,0,2026-06-01 03:44:11
Tataouine,22.71,44,1015,4.09,0,2026-06-01 03:44:11
Mahdia,20.87,73,1016,1.77,0,2026-06-01 03:44:11
Monastir,20.91,94,1016,2.57,0,2026-06-01 03:44:11
Sousse,20.97,94,1016,2.57,0,2026-06-01 03:44:11
Sfax,21.08,88,1016,1.54,0,2026-06-01 03:44:11
Gafsa,21.13,73,1016,4.12,0,2026-06-01 03:44:11
