city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1014,5.66,0,2025-07-22 15:19:37
Ariana,33.0,43,1014,5.66,0,2025-07-22 15:19:37
Ben Arous,32.6,32,1014,6.31,0,2025-07-22 15:19:37
Manouba,38.02,22,1013,7.08,0,2025-07-22 15:19:37
Nabeul,34.07,38,1013,6.69,0,2025-07-22 15:19:37
Zaghouan,39.41,18,1013,4.06,0,2025-07-22 15:19:37
Bizerte,33.99,36,1014,4.12,0,2025-07-22 15:19:37
Beja,36.46,28,1014,5.7,0,2025-07-22 15:19:37
Jendouba,39.13,26,1014,4.47,0,2025-07-22 15:19:37
Kef,40.77,10,1012,3.96,0,2025-07-22 15:19:37
Siliana,39.17,12,1013,4.44,0,2025-07-22 15:19:37
Kasserine,41.51,6,1013,5.88,0,2025-07-22 15:19:37
Sidi Bouzid,44.24,9,1011,7.75,0,2025-07-22 15:19:37
Kairouan,41.92,16,1012,5.59,0,2025-07-22 15:19:37
Kébili,45.71,8,1010,3.32,0,2025-07-22 15:19:38
Tozeur,47.25,7,1010,1.03,0,2025-07-22 15:19:38
Gabès,35.99,41,1013,6.69,0,2025-07-22 15:19:38
Medenine,39.28,20,1012,7.31,0,2025-07-22 15:19:38
Tataouine,44.13,8,1010,6.13,0,2025-07-22 15:19:38
Mahdia,32.29,49,1013,5.23,0,2025-07-22 15:19:38
Monastir,31.91,58,1013,7.2,0,2025-07-22 15:19:38
Sousse,31.97,58,1013,7.2,0,2025-07-22 15:19:38
Sfax,34.08,55,1013,7.72,0,2025-07-22 15:19:38
Gafsa,45.13,9,1011,2.06,0,2025-07-22 15:19:38
