city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1007,3.09,0,2025-03-30 01:19:13
Ariana,10.0,81,1007,3.09,0,2025-03-30 01:19:13
Ben Arous,9.6,88,1007,3.53,0,2025-03-30 01:19:13
Manouba,7.88,82,1007,3.54,0,2025-03-30 01:19:13
Nabeul,10.93,77,1006,6.42,0,2025-03-30 01:19:13
Zaghouan,7.19,79,1007,6.7,0,2025-03-30 01:19:14
Bizerte,9.99,87,1006,4.12,0,2025-03-30 01:19:14
Beja,7.55,84,1007,4.38,0,2025-03-30 01:19:14
Jendouba,5.13,88,1008,4.32,0,2025-03-30 01:19:14
Kef,3.74,84,1009,4.53,0,2025-03-30 01:19:14
Siliana,3.81,85,1009,7.26,0,2025-03-30 01:19:14
Kasserine,6.08,69,1009,9.08,0,2025-03-30 01:19:14
Sidi Bouzid,10.6,51,1008,8.26,0,2025-03-30 01:19:14
Kairouan,12.01,66,1008,0.51,0,2025-03-30 01:19:15
Kébili,16.31,47,1007,7.99,0,2025-03-30 01:19:15
Tozeur,14.25,38,1009,7.2,0,2025-03-30 01:19:15
Gabès,12.99,82,1008,8.23,0,2025-03-30 01:19:15
Medenine,15.18,53,1006,5.04,0,2025-03-30 01:19:15
Tataouine,15.45,28,1008,5.04,0,2025-03-30 01:19:15
Mahdia,11.18,76,1008,7.93,0,2025-03-30 01:19:15
Monastir,11.91,76,1007,4.63,0,2025-03-30 01:19:15
Sousse,11.97,76,1007,4.63,0,2025-03-30 01:19:15
Sfax,11.08,87,1008,8.23,0,2025-03-30 01:19:15
Gafsa,12.13,50,1008,7.2,0,2025-03-30 01:19:16
