city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,42,1017,0.0,0,2025-12-01 15:19:02
Ariana,18.0,42,1017,0.0,0,2025-12-01 15:19:02
Ben Arous,17.6,38,1017,0.86,0,2025-12-01 15:19:02
Manouba,16.41,40,1017,1.44,0,2025-12-01 15:19:02
Nabeul,16.63,44,1017,2.04,0,2025-12-01 15:19:02
Zaghouan,15.17,37,1017,1.36,0,2025-12-01 15:19:02
Bizerte,15.99,63,1017,2.06,0,2025-12-01 15:19:02
Beja,15.43,55,1017,1.46,0,2025-12-01 15:19:02
Jendouba,16.13,57,1017,1.27,0,2025-12-01 15:19:02
Kef,13.54,42,1017,1.71,0,2025-12-01 15:19:02
Siliana,12.92,41,1017,2.25,0,2025-12-01 15:19:02
Kasserine,14.46,31,1016,3.04,0,2025-12-01 15:19:02
Sidi Bouzid,16.01,25,1017,2.49,0,2025-12-01 15:19:03
Kairouan,20.01,28,1017,0.0,0,2025-12-01 15:19:03
Kébili,16.83,22,1016,2.97,0,2025-12-01 15:19:03
Tozeur,18.25,17,1016,3.6,0,2025-12-01 15:19:03
Gabès,16.99,51,1016,5.14,0,2025-12-01 15:19:03
Medenine,18.25,19,1016,3.2,0,2025-12-01 15:19:03
Tataouine,19.83,12,1014,4.55,0,2025-12-01 15:19:03
Mahdia,17.74,32,1017,3.12,0,2025-12-01 15:19:03
Monastir,16.91,51,1017,2.06,0,2025-12-01 15:19:03
Sousse,16.97,51,1017,2.06,0,2025-12-01 15:19:03
Sfax,18.08,42,1017,2.06,0,2025-12-01 15:19:03
Gafsa,17.13,27,1016,3.6,0,2025-12-01 15:19:03
