city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1016,7.72,0,2025-07-09 16:20:12
Ariana,30.0,42,1016,7.72,0,2025-07-09 16:20:12
Ben Arous,29.6,38,1016,8.13,0,2025-07-09 16:20:12
Manouba,29.86,37,1016,7.84,0,2025-07-09 16:20:12
Nabeul,29.94,44,1015,11.31,0,2025-07-09 16:20:13
Zaghouan,29.38,31,1015,10.27,0,2025-07-09 16:20:13
Bizerte,28.99,48,1016,7.72,0,2025-07-09 16:20:13
Beja,28.46,38,1017,7.07,0,2025-07-09 16:20:13
Jendouba,30.13,39,1017,6.44,0,2025-07-09 16:20:13
Kef,28.22,37,1016,7.88,0,2025-07-09 16:20:13
Siliana,27.5,34,1016,8.91,0,2025-07-09 16:20:13
Kasserine,33.14,28,1014,4.86,0,2025-07-09 16:20:13
Sidi Bouzid,33.61,33,1014,3.29,0,2025-07-09 16:20:13
Kairouan,36.01,23,1013,4.12,0,2025-07-09 16:20:13
Kébili,37.61,25,1012,8.87,0,2025-07-09 16:20:14
Tozeur,40.25,22,1011,7.2,0,2025-07-09 16:20:14
Gabès,31.99,45,1014,8.75,0,2025-07-09 16:20:14
Medenine,29.82,48,1014,9.04,0,2025-07-09 16:20:14
Tataouine,37.31,24,1011,9.83,0,2025-07-09 16:20:14
Mahdia,29.88,50,1015,10.09,0,2025-07-09 16:20:14
Monastir,29.91,54,1015,8.23,0,2025-07-09 16:20:14
Sousse,29.97,54,1015,8.23,0,2025-07-09 16:20:14
Sfax,31.08,48,1014,9.26,0,2025-07-09 16:20:15
Gafsa,39.13,24,1012,4.12,0,2025-07-09 16:20:15
