city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1011,2.06,0,2025-09-10 01:12:39
Ariana,26.0,78,1011,2.06,0,2025-09-10 01:12:39
Ben Arous,25.6,58,1012,2.23,0,2025-09-10 01:12:39
Manouba,25.86,61,1011,1.65,0,2025-09-10 01:12:39
Nabeul,26.36,79,1012,3.42,0,2025-09-10 01:12:39
Zaghouan,24.75,58,1012,2.72,0,2025-09-10 01:12:39
Bizerte,25.79,70,1011,3.46,0,2025-09-10 01:12:39
Beja,25.29,66,1012,1.19,0,2025-09-10 01:12:39
Jendouba,22.83,76,1013,3.03,0,2025-09-10 01:12:39
Kef,24.36,54,1012,0.32,0,2025-09-10 01:12:39
Siliana,23.57,53,1013,5.55,0,2025-09-10 01:12:39
Kasserine,25.95,45,1013,2.62,0,2025-09-10 01:12:39
Sidi Bouzid,26.87,52,1012,2.73,0,2025-09-10 01:12:39
Kairouan,27.2,62,1012,3.0,0,2025-09-10 01:12:39
Kébili,31.99,25,1009,8.58,0,2025-09-10 01:12:39
Tozeur,32.19,28,1008,8.58,0,2025-09-10 01:12:39
Gabès,30.68,36,1010,7.37,0,2025-09-10 01:12:39
Medenine,29.68,32,1011,4.33,0,2025-09-10 01:12:39
Tataouine,31.11,23,1011,6.74,0,2025-09-10 01:12:39
Mahdia,27.01,73,1012,5.91,0,2025-09-10 01:12:39
Monastir,27.91,74,1012,2.06,0,2025-09-10 01:12:39
Sousse,27.97,74,1012,2.06,0,2025-09-10 01:12:39
Sfax,28.13,71,1012,4.87,0,2025-09-10 01:12:39
Gafsa,27.26,45,1011,2.67,0,2025-09-10 01:12:39
