city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1018,0.0,0.0,2025-10-19 23:14:18
Ariana,18.0,77,1018,0.0,0.0,2025-10-19 23:14:18
Ben Arous,17.6,67,1018,1.63,0.0,2025-10-19 23:14:18
Manouba,17.54,70,1018,1.42,0.0,2025-10-19 23:14:18
Nabeul,18.88,64,1018,1.82,0.0,2025-10-19 23:14:18
Zaghouan,15.87,76,1018,1.35,0.0,2025-10-19 23:14:18
Bizerte,19.16,65,1018,3.09,0.0,2025-10-19 23:14:18
Beja,16.52,78,1018,1.77,0.0,2025-10-19 23:14:18
Jendouba,15.25,84,1017,1.83,0.0,2025-10-19 23:14:18
Kef,16.6,71,1017,1.63,0.0,2025-10-19 23:14:18
Siliana,13.95,85,1018,3.27,0.0,2025-10-19 23:14:19
Kasserine,15.67,84,1018,1.92,0.0,2025-10-19 23:14:19
Sidi Bouzid,18.7,68,1018,1.01,0.0,2025-10-19 23:14:19
Kairouan,20.87,63,1018,2.54,0.0,2025-10-19 23:14:19
Kébili,22.04,63,1017,2.59,0.0,2025-10-19 23:14:19
Tozeur,22.94,53,1016,0.81,0.0,2025-10-19 23:14:19
Gabès,22.36,64,1017,2.78,0.0,2025-10-19 23:14:19
Medenine,20.58,79,1017,1.55,0.0,2025-10-19 23:14:19
Tataouine,19.16,64,1017,2.81,0.0,2025-10-19 23:14:19
Mahdia,20.7,64,1018,2.09,0.0,2025-10-19 23:14:19
Monastir,19.91,73,1018,1.03,0.0,2025-10-19 23:14:19
Sousse,19.97,73,1018,1.03,0.0,2025-10-19 23:14:19
Sfax,21.65,65,1017,2.3,0.35,2025-10-19 23:14:19
Gafsa,19.48,60,1017,1.51,0.0,2025-10-19 23:14:19
