city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1015,2.57,0,2025-07-11 21:16:35
Ariana,27.0,50,1014,2.57,0,2025-07-11 21:16:35
Ben Arous,26.6,56,1015,3.64,0,2025-07-11 21:16:35
Manouba,24.13,54,1015,2.48,0,2025-07-11 21:16:35
Nabeul,24.68,62,1015,3.56,0,2025-07-11 21:16:35
Zaghouan,22.23,62,1016,2.89,0,2025-07-11 21:16:35
Bizerte,23.99,69,1014,3.09,0,2025-07-11 21:16:35
Beja,24.19,49,1015,2.77,0,2025-07-11 21:16:35
Jendouba,26.13,47,1014,2.52,0,2025-07-11 21:16:35
Kef,24.8,39,1014,4.13,0,2025-07-11 21:16:35
Siliana,21.89,53,1016,7.38,0,2025-07-11 21:16:35
Kasserine,23.57,62,1016,5.39,0,2025-07-11 21:16:35
Sidi Bouzid,24.66,61,1015,6.07,0,2025-07-11 21:16:35
Kairouan,28.01,39,1015,1.54,0,2025-07-11 21:16:35
Kébili,31.34,39,1012,6.83,0,2025-07-11 21:16:35
Tozeur,37.25,53,1012,12.35,0,2025-07-11 21:16:36
Gabès,26.92,60,1014,7.51,0,2025-07-11 21:16:36
Medenine,26.22,55,1015,5.26,0,2025-07-11 21:16:36
Tataouine,29.52,39,1013,8.56,0,2025-07-11 21:16:36
Mahdia,25.12,55,1015,3.3,0,2025-07-11 21:16:36
Monastir,25.91,57,1015,1.54,0,2025-07-11 21:16:36
Sousse,25.97,57,1015,1.54,0,2025-07-11 21:16:36
Sfax,26.08,65,1015,3.6,0,2025-07-11 21:16:36
Gafsa,29.13,48,1014,6.17,0,2025-07-11 21:16:36
