city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,55,1015,8.75,0.25,2026-01-10 13:27:04
Ariana,16.0,55,1015,8.75,0.17,2026-01-10 13:27:04
Ben Arous,15.6,57,1015,10.82,0.17,2026-01-10 13:27:04
Manouba,13.6,58,1015,10.62,0.13,2026-01-10 13:27:04
Nabeul,14.37,54,1015,14.08,0.0,2026-01-10 13:27:04
Zaghouan,11.82,56,1015,13.4,0.0,2026-01-10 13:27:04
Bizerte,15.99,51,1014,10.8,0.14,2026-01-10 13:27:04
Beja,11.74,65,1016,11.48,0.16,2026-01-10 13:27:04
Jendouba,13.13,74,1017,10.59,0.37,2026-01-10 13:27:04
Kef,9.15,60,1018,12.52,0.0,2026-01-10 13:27:04
Siliana,8.38,63,1016,15.44,0.0,2026-01-10 13:27:04
Kasserine,9.96,54,1018,12.32,0.0,2026-01-10 13:27:04
Sidi Bouzid,14.56,36,1018,11.83,0.0,2026-01-10 13:27:04
Kairouan,17.01,31,1017,6.17,0.0,2026-01-10 13:27:04
Kébili,14.65,51,1019,2.54,0.0,2026-01-10 13:27:04
Tozeur,13.25,58,1019,1.54,0.0,2026-01-10 13:27:04
Gabès,14.99,47,1018,6.17,0.0,2026-01-10 13:27:04
Medenine,18.31,28,1018,5.26,0.0,2026-01-10 13:27:04
Tataouine,13.2,30,1020,6.33,0.0,2026-01-10 13:27:04
Mahdia,16.12,41,1016,12.79,0.0,2026-01-10 13:27:04
Monastir,15.91,41,1016,11.83,0.0,2026-01-10 13:27:04
Sousse,15.97,41,1016,11.83,0.0,2026-01-10 13:27:04
Sfax,18.08,34,1017,8.75,0.0,2026-01-10 13:27:04
Gafsa,16.13,41,1018,4.12,0.0,2026-01-10 13:27:04
