city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1016,5.66,0.0,2025-10-01 18:22:52
Ariana,23.0,60,1016,5.66,0.0,2025-10-01 18:22:52
Ben Arous,22.6,59,1016,6.46,0.0,2025-10-01 18:22:52
Manouba,21.88,62,1017,6.03,0.0,2025-10-01 18:22:52
Nabeul,23.16,57,1016,8.58,0.0,2025-10-01 18:22:53
Zaghouan,20.32,57,1017,8.23,0.0,2025-10-01 18:22:53
Bizerte,22.99,64,1016,5.66,0.0,2025-10-01 18:22:53
Beja,20.23,70,1017,6.12,0.0,2025-10-01 18:22:53
Jendouba,22.13,76,1018,4.84,0.0,2025-10-01 18:22:53
Kef,18.24,68,1018,5.44,0.0,2025-10-01 18:22:53
Siliana,17.14,67,1018,7.24,0.0,2025-10-01 18:22:53
Kasserine,21.78,54,1017,4.89,0.65,2025-10-01 18:22:53
Sidi Bouzid,22.45,61,1017,2.08,1.73,2025-10-01 18:22:53
Kairouan,25.01,38,1016,2.06,0.38,2025-10-01 18:22:53
Kébili,29.14,21,1014,3.34,0.0,2025-10-01 18:22:53
Tozeur,28.25,28,1014,4.12,0.0,2025-10-01 18:22:53
Gabès,27.99,24,1014,3.6,0.0,2025-10-01 18:22:53
Medenine,26.72,36,1015,4.26,0.0,2025-10-01 18:22:53
Tataouine,28.28,23,1015,4.02,0.0,2025-10-01 18:22:53
Mahdia,25.29,56,1015,6.33,0.0,2025-10-01 18:22:53
Monastir,26.91,47,1015,5.14,0.1,2025-10-01 18:22:53
Sousse,26.97,47,1015,5.14,0.0,2025-10-01 18:22:53
Sfax,26.08,65,1015,1.54,0.0,2025-10-01 18:22:53
Gafsa,24.13,57,1015,5.66,0.0,2025-10-01 18:22:53
