city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1029,2.06,0,2026-02-22 23:22:26
Ariana,11.0,93,1029,2.06,0,2026-02-22 23:22:27
Ben Arous,10.6,82,1029,2.0,0,2026-02-22 23:22:27
Manouba,8.17,78,1029,2.51,0,2026-02-22 23:22:27
Nabeul,11.12,83,1028,3.66,0,2026-02-22 23:22:27
Zaghouan,7.81,82,1029,1.66,0,2026-02-22 23:22:27
Bizerte,8.99,100,1028,1.54,0,2026-02-22 23:22:27
Beja,7.46,73,1029,2.05,0,2026-02-22 23:22:27
Jendouba,6.13,79,1029,1.02,0,2026-02-22 23:22:27
Kef,7.41,77,1029,1.85,0,2026-02-22 23:22:27
Siliana,6.55,69,1029,1.76,0,2026-02-22 23:22:27
Kasserine,9.18,67,1029,1.13,0,2026-02-22 23:22:27
Sidi Bouzid,11.92,57,1029,1.15,0,2026-02-22 23:22:27
Kairouan,12.01,82,1029,1.03,0,2026-02-22 23:22:27
Kébili,14.18,45,1029,2.66,0,2026-02-22 23:22:28
Tozeur,12.25,54,1029,2.06,0,2026-02-22 23:22:28
Gabès,9.99,76,1029,2.06,0,2026-02-22 23:22:28
Medenine,11.69,86,1029,0.76,0,2026-02-22 23:22:28
Tataouine,11.36,63,1029,4.5,0,2026-02-22 23:22:28
Mahdia,13.03,86,1029,3.78,0,2026-02-22 23:22:28
Monastir,11.91,94,1029,2.06,0,2026-02-22 23:22:28
Sousse,11.97,94,1029,2.06,0,2026-02-22 23:22:28
Sfax,11.08,82,1029,2.06,0,2026-02-22 23:22:28
Gafsa,10.13,62,1029,0.0,0,2026-02-22 23:22:28
