city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1015,3.09,0,2025-08-03 06:24:42
Ariana,25.0,65,1015,3.09,0,2025-08-03 06:24:42
Ben Arous,24.6,66,1015,1.94,0,2025-08-03 06:24:42
Manouba,24.16,65,1015,0.95,0,2025-08-03 06:24:42
Nabeul,25.24,69,1015,5.43,0,2025-08-03 06:24:42
Zaghouan,22.98,64,1016,1.12,0,2025-08-03 06:24:42
Bizerte,22.99,88,1015,2.57,0,2025-08-03 06:24:42
Beja,22.83,60,1016,1.32,0,2025-08-03 06:24:42
Jendouba,21.13,61,1016,0.87,0,2025-08-03 06:24:42
Kef,20.54,59,1017,2.02,0,2025-08-03 06:24:42
Siliana,20.36,63,1016,0.27,0,2025-08-03 06:24:42
Kasserine,22.17,66,1017,1.46,0,2025-08-03 06:24:42
Sidi Bouzid,24.36,62,1016,1.91,0,2025-08-03 06:24:42
Kairouan,25.01,78,1015,1.03,0,2025-08-03 06:24:42
Kébili,27.49,55,1013,5.99,0,2025-08-03 06:24:42
Tozeur,29.25,54,1012,7.72,0,2025-08-03 06:24:42
Gabès,25.99,73,1014,4.12,0,2025-08-03 06:24:42
Medenine,27.15,70,1014,4.82,0,2025-08-03 06:24:42
Tataouine,28.22,52,1013,6.85,0,2025-08-03 06:24:42
Mahdia,25.9,69,1015,1.49,0,2025-08-03 06:24:42
Monastir,25.91,73,1015,2.06,0,2025-08-03 06:24:42
Sousse,25.97,73,1015,2.06,0,2025-08-03 06:24:42
Sfax,27.08,69,1014,3.6,0,2025-08-03 06:24:42
Gafsa,24.46,59,1015,4.11,0,2025-08-03 06:24:42
