city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1020,2.57,0,2026-09-12 23:42:19
Ariana,24.0,78,1020,2.57,0,2026-09-12 23:42:19
Ben Arous,23.6,75,1020,1.95,0,2026-09-12 23:42:19
Manouba,22.7,78,1020,1.53,0,2026-09-12 23:42:19
Nabeul,24.29,73,1020,5.16,0,2026-09-12 23:42:19
Zaghouan,21.38,73,1020,1.8,0,2026-09-12 23:42:19
Bizerte,21.99,83,1020,1.54,0,2026-09-12 23:42:19
Beja,21.22,84,1021,1.64,0,2026-09-12 23:42:19
Jendouba,19.26,88,1021,1.31,0,2026-09-12 23:42:19
Kef,19.05,77,1021,1.33,0,2026-09-12 23:42:19
Siliana,18.64,72,1021,1.64,0,2026-09-12 23:42:19
Kasserine,20.19,72,1021,2.92,0,2026-09-12 23:42:19
Sidi Bouzid,22.94,63,1019,4.15,0,2026-09-12 23:42:19
Kairouan,24.01,64,1020,1.03,0,2026-09-12 23:42:19
Kébili,25.64,61,1017,6.76,0,2026-09-12 23:42:19
Tozeur,26.85,52,1018,5.18,0,2026-09-12 23:42:19
Gabès,25.99,73,1018,8.07,0,2026-09-12 23:42:19
Medenine,28.64,70,1015,10.92,0,2026-09-12 23:42:19
Tataouine,27.11,72,1016,9.83,0,2026-09-12 23:42:19
Mahdia,25.89,68,1019,6.97,0,2026-09-12 23:42:19
Monastir,25.91,73,1019,5.66,0,2026-09-12 23:42:19
Sousse,25.97,73,1019,5.66,0,2026-09-12 23:42:19
Sfax,26.08,69,1018,5.14,0,2026-09-12 23:42:19
Gafsa,22.13,78,1019,8.23,0,2026-09-12 23:42:19
