city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1004,4.63,0.0,2026-04-12 09:42:12
Ariana,19.0,77,1004,4.63,0.1,2026-04-12 09:42:12
Ben Arous,18.6,66,1003,5.79,0.0,2026-04-12 09:42:12
Manouba,20.26,62,1002,9.7,0.0,2026-04-12 09:42:12
Nabeul,18.84,74,1005,7.85,0.0,2026-04-12 09:42:12
Zaghouan,15.41,79,1002,5.67,0.1,2026-04-12 09:42:13
Bizerte,18.99,68,1004,1.54,0.0,2026-04-12 09:42:13
Beja,21.22,53,1001,5.02,0.0,2026-04-12 09:42:13
Jendouba,15.13,51,1001,2.71,0.0,2026-04-12 09:42:13
Kef,21.92,37,1000,4.16,0.0,2026-04-12 09:42:13
Siliana,20.53,42,1001,7.48,0.0,2026-04-12 09:42:13
Kasserine,22.35,24,1001,10.23,0.0,2026-04-12 09:42:13
Sidi Bouzid,24.96,27,1002,6.06,0.0,2026-04-12 09:42:13
Kairouan,19.01,72,1003,2.06,0.0,2026-04-12 09:42:13
Kébili,27.61,15,1003,12.41,0.0,2026-04-12 09:42:13
Tozeur,26.25,18,1002,8.23,0.0,2026-04-12 09:42:13
Gabès,26.99,14,1003,9.77,0.0,2026-04-12 09:42:14
Medenine,30.84,11,1004,9.33,0.0,2026-04-12 09:42:14
Tataouine,27.39,12,1006,11.36,0.0,2026-04-12 09:42:14
Mahdia,21.26,57,1002,6.89,0.0,2026-04-12 09:42:14
Monastir,19.91,73,1003,3.6,0.1,2026-04-12 09:42:14
Sousse,19.97,73,1003,3.6,0.0,2026-04-12 09:42:14
Sfax,22.08,60,1003,2.06,0.0,2026-04-12 09:42:14
Gafsa,24.13,33,1002,0.0,0.0,2026-04-12 09:42:14
