city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1020,0.0,0,2025-04-30 05:16:14
Ariana,13.0,94,1020,0.0,0,2025-04-30 05:16:14
Ben Arous,12.6,78,1020,1.65,0,2025-04-30 05:16:14
Manouba,12.44,78,1020,1.52,0,2025-04-30 05:16:14
Nabeul,15.28,80,1020,2.09,0,2025-04-30 05:16:14
Zaghouan,11.84,82,1020,2.06,0,2025-04-30 05:16:14
Bizerte,11.99,100,1019,0.0,0,2025-04-30 05:16:14
Beja,11.39,85,1019,1.43,0,2025-04-30 05:16:14
Jendouba,9.13,83,1019,2.07,0,2025-04-30 05:16:15
Kef,11.51,79,1019,2.89,0,2025-04-30 05:16:15
Siliana,10.34,85,1020,2.82,0,2025-04-30 05:16:15
Kasserine,12.43,78,1020,1.59,0,2025-04-30 05:16:15
Sidi Bouzid,14.19,79,1020,1.0,0,2025-04-30 05:16:15
Kairouan,13.01,94,1020,1.03,0,2025-04-30 05:16:15
Kébili,15.83,72,1020,3.42,0,2025-04-30 05:16:15
Tozeur,16.25,77,1020,5.66,0,2025-04-30 05:16:15
Gabès,10.99,93,1020,0.0,0,2025-04-30 05:16:15
Medenine,15.73,78,1020,2.44,0,2025-04-30 05:16:15
Tataouine,14.25,73,1019,4.86,0,2025-04-30 05:16:15
Mahdia,15.68,74,1020,2.33,0,2025-04-30 05:16:15
Monastir,13.91,94,1020,1.54,0,2025-04-30 05:16:15
Sousse,13.97,94,1020,1.54,0,2025-04-30 05:16:15
Sfax,13.08,100,1020,1.54,0,2025-04-30 05:16:15
Gafsa,13.13,94,1020,3.09,0,2025-04-30 05:16:15
