city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1023,2.57,0,2025-09-19 19:12:21
Ariana,26.0,83,1023,2.57,0,2025-09-19 19:12:21
Ben Arous,25.6,68,1023,3.52,0,2025-09-19 19:12:21
Manouba,25.98,62,1023,4.04,0,2025-09-19 19:12:21
Nabeul,25.56,73,1024,4.26,0,2025-09-19 19:12:21
Zaghouan,23.26,72,1024,3.43,0,2025-09-19 19:12:21
Bizerte,24.99,70,1023,4.71,0,2025-09-19 19:12:21
Beja,25.96,59,1023,6.14,0,2025-09-19 19:12:21
Jendouba,25.32,58,1023,4.18,0,2025-09-19 19:12:21
Kef,24.49,58,1023,5.05,0,2025-09-19 19:12:21
Siliana,23.27,60,1024,5.51,0,2025-09-19 19:12:21
Kasserine,22.95,70,1024,4.16,0,2025-09-19 19:12:21
Sidi Bouzid,24.37,69,1024,6.17,0,2025-09-19 19:12:21
Kairouan,26.74,57,1023,7.06,0,2025-09-19 19:12:21
Kébili,27.57,53,1021,9.65,0,2025-09-19 19:12:22
Tozeur,28.35,52,1021,9.96,0,2025-09-19 19:12:22
Gabès,26.63,64,1023,7.19,0,2025-09-19 19:12:22
Medenine,26.09,63,1022,6.67,0,2025-09-19 19:12:22
Tataouine,26.48,50,1020,11.18,0,2025-09-19 19:12:22
Mahdia,25.79,66,1024,4.25,0,2025-09-19 19:12:22
Monastir,26.91,78,1024,5.66,0,2025-09-19 19:12:22
Sousse,26.97,78,1023,5.66,0,2025-09-19 19:12:22
Sfax,26.54,64,1023,5.04,0,2025-09-19 19:12:22
Gafsa,24.91,61,1023,5.93,0,2025-09-19 19:12:22
