city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,24,1015,2.06,0,2025-06-25 10:18:46
Ariana,35.0,24,1015,2.06,0,2025-06-25 10:18:46
Ben Arous,34.6,21,1015,2.45,0,2025-06-25 10:18:46
Manouba,37.0,18,1015,3.22,0,2025-06-25 10:18:46
Nabeul,30.24,41,1016,4.52,0,2025-06-25 10:18:46
Zaghouan,34.46,19,1016,3.07,0,2025-06-25 10:18:46
Bizerte,29.86,45,1015,5.34,0,2025-06-25 10:18:46
Beja,36.56,18,1015,3.29,0,2025-06-25 10:18:46
Jendouba,37.64,14,1015,4.12,0,2025-06-25 10:18:46
Kef,33.82,18,1016,1.97,0,2025-06-25 10:18:46
Siliana,32.26,18,1017,1.09,0,2025-06-25 10:18:46
Kasserine,34.2,17,1017,3.21,0,2025-06-25 10:18:46
Sidi Bouzid,35.12,19,1016,4.18,0,2025-06-25 10:18:46
Kairouan,36.26,20,1015,3.17,0,2025-06-25 10:18:46
Kébili,36.0,16,1016,2.32,0,2025-06-25 10:18:46
Tozeur,35.25,21,1016,3.09,0,2025-06-25 10:18:47
Gabès,36.99,15,1017,1.54,0,2025-06-25 10:18:47
Medenine,33.74,22,1017,1.94,0,2025-06-25 10:18:47
Tataouine,33.99,18,1017,3.86,0,2025-06-25 10:18:47
Mahdia,34.27,31,1016,5.65,0,2025-06-25 10:18:47
Monastir,35.91,30,1016,3.09,0,2025-06-25 10:18:47
Sousse,35.97,30,1016,3.09,0,2025-06-25 10:18:47
Sfax,33.08,33,1017,5.14,0,2025-06-25 10:18:47
Gafsa,36.13,17,1017,5.66,0,2025-06-25 10:18:47
