city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1018,1.54,0,2026-04-24 23:37:04
Ariana,15.0,67,1019,1.54,0,2026-04-24 23:37:04
Ben Arous,14.6,85,1019,1.44,0,2026-04-24 23:37:04
Manouba,10.4,91,1018,0.95,0,2026-04-24 23:37:04
Nabeul,13.08,77,1019,1.42,0,2026-04-24 23:37:04
Zaghouan,10.29,88,1018,1.63,0,2026-04-24 23:37:04
Bizerte,12.99,88,1018,2.57,0,2026-04-24 23:37:04
Beja,9.29,91,1018,1.21,0,2026-04-24 23:37:04
Jendouba,10.13,86,1018,1.44,0,2026-04-24 23:37:04
Kef,9.86,79,1017,1.39,0,2026-04-24 23:37:04
Siliana,9.51,85,1018,3.23,0,2026-04-24 23:37:04
Kasserine,12.34,84,1018,2.4,0,2026-04-24 23:37:04
Sidi Bouzid,14.29,77,1018,4.65,0,2026-04-24 23:37:04
Kairouan,16.01,72,1018,1.03,0,2026-04-24 23:37:04
Kébili,18.63,53,1016,6.41,0,2026-04-24 23:37:04
Tozeur,19.25,52,1016,9.77,0,2026-04-24 23:37:04
Gabès,15.99,77,1018,5.14,0,2026-04-24 23:37:05
Medenine,15.73,67,1018,4.7,0,2026-04-24 23:37:05
Tataouine,17.33,48,1015,6.96,0,2026-04-24 23:37:05
Mahdia,15.35,64,1019,2.36,0,2026-04-24 23:37:05
Monastir,15.91,77,1019,1.54,0,2026-04-24 23:37:05
Sousse,15.97,77,1019,1.54,0,2026-04-24 23:37:05
Sfax,17.08,67,1018,2.06,0,2026-04-24 23:37:05
Gafsa,17.13,59,1017,2.57,0,2026-04-24 23:37:05
