city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1014,3.6,0,2025-09-23 08:21:14
Ariana,25.0,69,1014,3.6,0,2025-09-23 08:21:14
Ben Arous,24.6,63,1014,1.65,0,2025-09-23 08:21:14
Manouba,25.28,59,1014,1.66,0,2025-09-23 08:21:14
Nabeul,25.14,74,1015,6.65,0,2025-09-23 08:21:14
Zaghouan,22.84,70,1015,2.14,0,2025-09-23 08:21:14
Bizerte,24.99,78,1014,3.6,0,2025-09-23 08:21:14
Beja,24.75,62,1014,0.88,0,2025-09-23 08:21:14
Jendouba,23.13,61,1014,0.64,0,2025-09-23 08:21:14
Kef,23.44,58,1014,1.96,0,2025-09-23 08:21:15
Siliana,22.41,60,1015,1.08,0,2025-09-23 08:21:15
Kasserine,23.65,58,1015,3.71,0,2025-09-23 08:21:15
Sidi Bouzid,24.06,67,1015,2.89,0,2025-09-23 08:21:15
Kairouan,25.01,73,1014,2.06,0,2025-09-23 08:21:15
Kébili,28.85,36,1014,3.42,0,2025-09-23 08:21:15
Tozeur,25.25,65,1014,5.66,0,2025-09-23 08:21:15
Gabès,28.99,39,1014,2.57,0,2025-09-23 08:21:15
Medenine,27.42,50,1015,2.3,0,2025-09-23 08:21:15
Tataouine,29.07,31,1015,4.53,0,2025-09-23 08:21:15
Mahdia,26.67,68,1015,4.46,0,2025-09-23 08:21:15
Monastir,24.91,83,1015,2.57,0,2025-09-23 08:21:15
Sousse,24.97,83,1015,2.57,0,2025-09-23 08:21:15
Sfax,26.08,83,1015,1.54,0,2025-09-23 08:21:15
Gafsa,23.13,78,1015,4.12,0,2025-09-23 08:21:15
