city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1021,4.12,0.0,2026-04-08 08:57:53
Ariana,21.0,49,1021,4.12,0.0,2026-04-08 08:57:54
Ben Arous,20.6,37,1021,2.48,0.0,2026-04-08 08:57:54
Manouba,22.03,41,1021,2.49,0.0,2026-04-08 08:57:54
Nabeul,19.71,49,1022,1.53,0.0,2026-04-08 08:57:54
Zaghouan,22.26,28,1021,1.64,0.0,2026-04-08 08:57:54
Bizerte,17.99,68,1021,1.03,0.0,2026-04-08 08:57:54
Beja,20.74,46,1022,1.96,0.0,2026-04-08 08:57:54
Jendouba,15.13,47,1022,1.23,0.0,2026-04-08 08:57:54
Kef,19.02,37,1022,3.73,0.0,2026-04-08 08:57:54
Siliana,19.85,30,1022,1.85,0.0,2026-04-08 08:57:54
Kasserine,19.55,25,1023,3.1,1.09,2026-04-08 08:57:54
Sidi Bouzid,22.91,17,1022,6.9,0.0,2026-04-08 08:57:54
Kairouan,21.01,37,1021,2.06,0.0,2026-04-08 08:57:54
Kébili,22.84,20,1023,2.39,0.0,2026-04-08 08:57:55
Tozeur,19.25,34,1023,4.12,0.0,2026-04-08 08:57:55
Gabès,21.99,26,1023,2.57,0.0,2026-04-08 08:57:55
Medenine,24.13,20,1023,2.3,0.0,2026-04-08 08:57:55
Tataouine,22.03,17,1023,3.87,0.0,2026-04-08 08:57:55
Mahdia,24.01,27,1022,5.39,0.0,2026-04-08 08:57:55
Monastir,18.91,59,1022,0.0,0.0,2026-04-08 08:57:55
Sousse,18.97,59,1022,0.0,0.0,2026-04-08 08:57:55
Sfax,22.08,46,1022,2.06,0.0,2026-04-08 08:57:55
Gafsa,18.13,34,1023,3.09,1.33,2026-04-08 08:57:55
