city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1012,3.09,0,2025-12-25 18:25:51
Ariana,15.0,67,1012,3.09,0,2025-12-25 18:25:51
Ben Arous,14.6,48,1013,2.33,0,2025-12-25 18:25:51
Manouba,12.84,56,1012,1.38,0,2025-12-25 18:25:51
Nabeul,16.16,55,1013,7.12,0,2025-12-25 18:25:51
Zaghouan,11.06,49,1013,2.3,0,2025-12-25 18:25:51
Bizerte,11.99,87,1012,3.09,0,2025-12-25 18:25:51
Beja,11.98,55,1012,1.54,0,2025-12-25 18:25:51
Jendouba,10.13,52,1012,1.95,0,2025-12-25 18:25:51
Kef,9.37,48,1013,4.71,0,2025-12-25 18:25:51
Siliana,8.58,48,1013,3.31,0,2025-12-25 18:25:51
Kasserine,7.78,58,1015,3.3,0,2025-12-25 18:25:51
Sidi Bouzid,11.24,49,1014,2.18,0,2025-12-25 18:25:51
Kairouan,14.01,51,1014,2.06,0,2025-12-25 18:25:51
Kébili,14.14,34,1014,3.74,0,2025-12-25 18:25:51
Tozeur,13.24,62,1013,4.63,0,2025-12-25 18:25:51
Gabès,11.99,82,1014,1.03,0,2025-12-25 18:25:51
Medenine,14.68,35,1015,3.5,0,2025-12-25 18:25:51
Tataouine,13.31,39,1014,4.14,0,2025-12-25 18:25:51
Mahdia,13.45,51,1015,5.96,0,2025-12-25 18:25:52
Monastir,12.91,62,1014,5.14,0,2025-12-25 18:25:52
Sousse,12.97,62,1014,5.14,0,2025-12-25 18:25:52
Sfax,12.08,76,1015,2.06,0,2025-12-25 18:25:52
Gafsa,11.13,66,1014,2.57,0,2025-12-25 18:25:52
