city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,26,1011,5.14,0,2025-04-19 13:21:03
Ariana,28.0,26,1010,5.14,0,2025-04-19 13:21:03
Ben Arous,27.6,37,1011,5.75,0,2025-04-19 13:21:03
Manouba,26.02,32,1010,2.24,0,2025-04-19 13:21:03
Nabeul,23.27,65,1012,8.71,0,2025-04-19 13:21:04
Zaghouan,23.11,44,1011,6.15,0,2025-04-19 13:21:04
Bizerte,27.99,39,1010,4.63,0,2025-04-19 13:21:04
Beja,26.17,28,1010,1.49,0,2025-04-19 13:21:04
Jendouba,27.13,26,1010,1.15,0,2025-04-19 13:21:04
Kef,24.11,24,1010,2.32,0,2025-04-19 13:21:04
Siliana,22.27,28,1010,1.13,0,2025-04-19 13:21:04
Kasserine,24.42,20,1011,4.15,0,2025-04-19 13:21:04
Sidi Bouzid,25.63,21,1011,3.81,0,2025-04-19 13:21:04
Kairouan,31.01,15,1011,2.06,0,2025-04-19 13:21:04
Kébili,27.66,15,1011,1.36,0,2025-04-19 13:21:04
Tozeur,28.25,15,1011,1.54,0,2025-04-19 13:21:04
Gabès,26.51,36,1012,4.53,0,2025-04-19 13:21:04
Medenine,29.73,15,1011,3.51,0,2025-04-19 13:21:04
Tataouine,30.67,14,1010,1.52,0,2025-04-19 13:21:04
Mahdia,24.41,45,1012,7.49,0,2025-04-19 13:21:05
Monastir,26.91,39,1012,10.8,0,2025-04-19 13:21:05
Sousse,26.97,39,1012,10.8,0,2025-04-19 13:21:05
Sfax,23.08,60,1013,4.63,0,2025-04-19 13:21:05
Gafsa,28.13,17,1011,3.09,0,2025-04-19 13:21:05
